#t	<mx>	<my>	<mz>
1.015116e-04	0.0002984824880266251	0.010195631728769528	0.2944579687190199
1.016087e-04	-0.0001703944618500415	0.01160102717388085	0.2940586683256278
1.017056e-04	-0.0006198500317209773	0.010120124310350665	0.2927224020545081
1.018027e-04	-0.00018409818964704646	0.010362877854071301	0.29273054792696884
1.018999e-04	1.5743237765822074e-05	0.010359264660330854	0.2910021766189195
1.019975e-04	-0.0005469090208263585	0.011175446172930127	0.2909960667852386
1.020931e-04	0.0012568599120669128	0.010801324155165699	0.29189068052482603
1.021903e-04	-0.0002549865977531335	0.011305990454965342	0.28995092801688893
1.022874e-04	0.0012459140520985033	0.011746474026344688	0.28989003125297513
1.023844e-04	0.0012554883873309537	0.012929810590676251	0.2904958006892621
1.024803e-04	4.395558683679432e-05	0.013190086204701546	0.29025546136733504
1.025784e-04	0.00022722450717676022	0.012640774927748932	0.2899719495125655
1.026751e-04	0.000534870018523212	0.01226696774288885	0.28768850612493857
1.027708e-04	0.0015302922261916567	0.011916252780038548	0.28746402326588993
1.028684e-04	0.00048291633798629765	0.011005482493932794	0.28697151987139957
1.029657e-04	0.0006141884191339254	0.012386045288724107	0.28704244819230246
1.030626e-04	0.001083712420732433	0.01219709888830342	0.28687050494509164
1.031596e-04	0.001976222464070898	0.013065448858881975	0.28492234539224387
1.032562e-04	0.0020095326811799753	0.012671307655524305	0.28630118884026196
1.033538e-04	0.0025983420413664897	0.011733122540774696	0.2851499333750585
1.034499e-04	0.002966359075877835	0.011730309415117265	0.2839315414166804
1.035453e-04	0.003341933223980448	0.012489074552003569	0.28415143777194174
1.036426e-04	0.0034178330555607907	0.011798746405523747	0.2817366275780371
1.037393e-04	0.0032127714410373795	0.012167413916241241	0.2830105932953637
1.038349e-04	0.003298358178525263	0.011799464137019565	0.28306654509711127
1.039318e-04	0.004047655626178705	0.012170537757637222	0.2819369616479054
1.040277e-04	0.0041615025007055995	0.01244320485131873	0.2812361850653216
1.041224e-04	0.004557342037102096	0.01286442438936912	0.2808245642523283
1.042195e-04	0.004311975383029474	0.011298961643476187	0.2805587325078059
1.043159e-04	0.004412805052234871	0.013504503276910164	0.2794042643730054
1.044125e-04	0.005663983639691882	0.013244621709482325	0.27961975423536034
1.045089e-04	0.0053127484663359386	0.013411727640064899	0.27965758681142117
1.046043e-04	0.004867911680454685	0.012639920770317078	0.27955021373958927
1.047012e-04	0.004329359121507652	0.013161754334737786	0.2792675815857105
1.047975e-04	0.005922896136675979	0.012171403680550917	0.2794391132339493
1.048952e-04	0.006133541005896478	0.01417867957022939	0.27761569990477847
1.049915e-04	0.005579874615809947	0.013555858955699199	0.2780033062001292
1.050898e-04	0.0065771086637621	0.012576653857598923	0.2773650932925496
1.051857e-04	0.0052739298555556065	0.013374145283373719	0.2760991011647944
1.052830e-04	0.0035179407244798596	0.012209190243004833	0.27729138931489383
1.053813e-04	0.0056056532823743	0.01128835947008828	0.2763713812248053
1.054793e-04	0.006073802332676662	0.012524401369817697	0.2747555705205285
1.055751e-04	0.005966291639297162	0.012621669840796825	0.2768967272428274
1.056720e-04	0.005837523632532386	0.012183247017104036	0.27461808004194
1.057698e-04	0.005265513781006105	0.013106234736295309	0.27350267692850866
1.058657e-04	0.0051796004319185135	0.012409114920283211	0.2740498955544318
1.059621e-04	0.005385033010148141	0.013040259281345681	0.2745168473541369
1.060591e-04	0.00622532235097841	0.012588903315284306	0.27492222230327196
1.061568e-04	0.004800241389760932	0.012972018160542121	0.2737409428711541
1.062536e-04	0.00541736605306343	0.013036394066454515	0.27351148723010454
1.063498e-04	0.004847246075139643	0.01352751090101506	0.2724945880667029
1.064470e-04	0.0060601120226410595	0.013450514018720477	0.27308497715525276
1.065429e-04	0.007151830861524681	0.012873333009806524	0.2718189836254261
1.066390e-04	0.006894270238497374	0.013497477896640209	0.27237468664453396
1.067368e-04	0.0051090949934969225	0.010877512537434079	0.27259443691337654
1.068318e-04	0.005634802423450689	0.012774188828977441	0.2732100979947508
1.069301e-04	0.006036434335718827	0.013411723383890774	0.2711862950766041
1.070277e-04	0.006122951590369644	0.012411609876743758	0.2715837804074978
1.071251e-04	0.006090484879605577	0.01312055778388509	0.2700234132446981
1.072225e-04	0.005528634662192096	0.01422962693844611	0.2695370956806763
1.073182e-04	0.00562050082570348	0.014134730763239393	0.26919363641137806
1.074146e-04	0.005249908860023967	0.012055913782750107	0.26833723618726957
1.075115e-04	0.005753640045063504	0.014570452839828168	0.26767769679093845
1.076074e-04	0.005748550787066116	0.013699351821926997	0.2680244200231603
1.077046e-04	0.006422233816330846	0.013951364491050396	0.2678771873024596
1.077993e-04	0.005817588439401957	0.013156280338320064	0.2673956304371237
1.078966e-04	0.006167991786400807	0.014020707162488207	0.2672406053373134
1.079920e-04	0.007250453239761469	0.014459705046676706	0.26680823094548245
1.080895e-04	0.00573154803134193	0.01433858788524242	0.2665787614010258
1.081852e-04	0.006636340005189324	0.014136056521857366	0.2663037152266312
1.082811e-04	0.005095868522195784	0.015377794549039654	0.2653882973176927
1.083783e-04	0.006307450065897235	0.015074806129827848	0.26413226675469825
1.084747e-04	0.0065470631274204	0.015225329703659179	0.2630641703828393
1.085723e-04	0.007106937754227852	0.015595118509061593	0.2631869311742958
1.086694e-04	0.006288170945448448	0.015777578616067264	0.2639561955194561
1.087663e-04	0.005351755638300744	0.015424157550065891	0.2644703225877588
1.088622e-04	0.004686329747705512	0.016641213256897738	0.2634938087724069
1.089575e-04	0.004763951057432692	0.016223935016938796	0.2629542296029616
1.090532e-04	0.004227272206302523	0.015996275210023662	0.2627912731972644
1.091498e-04	0.005035759525255706	0.015643636678411458	0.2624629125782516
1.092464e-04	0.006294331963165427	0.016182585752375696	0.26268387028742995
1.093430e-04	0.00574088961935662	0.015857024271651348	0.26372366225074917
1.094396e-04	0.004201394552667761	0.015805267745317635	0.2624718909414159
1.095369e-04	0.00459734863728857	0.01649376245577245	0.26141074497760897
1.096343e-04	0.0044411602714938625	0.01641883527570544	0.26058771739164793
1.097301e-04	0.004850681951186668	0.016096578445374748	0.26041070715063014
1.098280e-04	0.005718393837379828	0.01739261793918782	0.2611763993470854
1.099239e-04	0.005457676686392973	0.015573993019234114	0.2594475868306552
1.100201e-04	0.005278826845224163	0.016352489796598358	0.2602303012688243
1.101177e-04	0.005878375213469024	0.016425195964855314	0.26048826773086864
1.102143e-04	0.005830629421611716	0.016010815209408325	0.25865563558823285
1.103123e-04	0.005812819690326676	0.015444248614845467	0.25951867728516403
1.104092e-04	0.0057480991800088616	0.01667126281183443	0.25982737861444477
1.105061e-04	0.006422441534816628	0.014868624935906275	0.25927837092923006
1.106032e-04	0.005615493109534116	0.014377126195679742	0.2598447030233729
1.106986e-04	0.00699840612807583	0.015704149223628654	0.25878506570660353
1.107968e-04	0.005729490053885783	0.01494845595781673	0.25902383299192516
1.108934e-04	0.004917334632402279	0.014798682588957522	0.2582476600320003
1.109898e-04	0.005260626722457308	0.015297551829132868	0.25839414236762653
1.110879e-04	0.006125709464947765	0.014512951338938998	0.2562802444367951
1.111838e-04	0.006753690770981533	0.01514645112713773	0.25773685403974905
1.112811e-04	0.006204316778720102	0.014605445344566401	0.2559034104470509
1.113787e-04	0.006769534054302021	0.014673183127362285	0.25736895394679965
1.114746e-04	0.006303290156214526	0.013876211975593083	0.2566132961592821
1.115710e-04	0.006472563968022526	0.013435798333426282	0.25566575898939065
1.116674e-04	0.007763889168071301	0.012974180523408431	0.256007416734614
1.117640e-04	0.007618318981622717	0.01356185948395495	0.25537917510381974
1.118624e-04	0.008175104290471195	0.013484035274806258	0.2556766388679059
1.119600e-04	0.008789615569174876	0.013302134069297204	0.255515048717739
1.120574e-04	0.007686583669749329	0.013478873217395456	0.2544157784844166
1.121539e-04	0.008238495072231481	0.01403363338490582	0.2542928599167163
1.122493e-04	0.0073594883966361935	0.01381826113862065	0.254637492537094
1.123469e-04	0.008643880756698039	0.013428581303810291	0.2545496512931035
1.124433e-04	0.009085116853085962	0.011138935105716535	0.25431758414155187
1.125395e-04	0.00837331976336184	0.012275312056297364	0.2535706706056921
1.126358e-04	0.009335150599210843	0.01317587708828793	0.25189858556977446
1.127324e-04	0.009561471745193015	0.011852426700282588	0.25274540469160345
1.128294e-04	0.00893547319464942	0.012940432291199814	0.2527588812614364
1.129255e-04	0.009556947205896756	0.01227737985332022	0.25164991196189185
1.130235e-04	0.00984915372057018	0.01330771154080089	0.25127780060803384
1.131219e-04	0.009658275356790078	0.012252776772314528	0.25056321314459545
1.132163e-04	0.01132222004130453	0.011648534537500609	0.25077218501923304
1.133139e-04	0.011448679616472005	0.01253242418001905	0.24998769086521802
1.134103e-04	0.010914071525704599	0.01125235879971242	0.2504079103660068
1.135065e-04	0.012444174499540037	0.011619638303342476	0.25080337834059385
1.136038e-04	0.011946381273464899	0.01144751738168505	0.24807934560151274
1.137007e-04	0.01109499210776628	0.012333677316056089	0.24901934208348683
1.137980e-04	0.012158298857218785	0.012418414802425077	0.2477032923906255
1.138959e-04	0.010933961980504123	0.01336199926761422	0.24787067163506368
1.139935e-04	0.010081678188675745	0.01316802602489141	0.24773352526946993
1.140911e-04	0.01105024843857831	0.013211521037135994	0.2479717309184475
1.141884e-04	0.01086728932515845	0.01282564911565806	0.246805302309902
1.142856e-04	0.010239809742775099	0.013866022476525193	0.24657509512050219
1.143825e-04	0.011508478784858925	0.013365183461511039	0.24617578094931544
1.144798e-04	0.010600575108375542	0.014341853741172009	0.24614859908128503
1.145772e-04	0.01248339571292031	0.013305366340555983	0.24497969182358034
1.146756e-04	0.01076966955801893	0.014254086367403529	0.24476785331393255
1.147723e-04	0.011946985692511371	0.013795500557880841	0.2453363155775462
1.148682e-04	0.012355696853356262	0.013042594021183636	0.24467716081554364
1.149644e-04	0.01199166613115964	0.01416940796553897	0.24422616288369733
1.150613e-04	0.011728075646177656	0.01294691972284202	0.24504946836926902
1.151581e-04	0.011376228467887141	0.013106717084317565	0.24410282999040292
1.152542e-04	0.011750970940006296	0.01446953468276682	0.2446143661573939
1.153517e-04	0.0117357977139279	0.014372328635003123	0.24380574897768326
1.154468e-04	0.011061939488248027	0.015145256474160897	0.2442863437897364
1.155446e-04	0.011991859025389176	0.01489869929113214	0.24522894937499123
1.156422e-04	0.011046055389618274	0.014473475189943784	0.2438790653766776
1.157389e-04	0.01128714946600666	0.015447583607196414	0.24364488123549016
1.158360e-04	0.010680979790097092	0.01475048969164348	0.24355712360221035
1.159334e-04	0.010201564120904337	0.01548232834119178	0.24453831976494325
1.160289e-04	0.010970571846177059	0.013813285544031426	0.2451093503462712
1.161277e-04	0.010852814882918477	0.015097450099610629	0.24498283593147496
1.162243e-04	0.011832063771926835	0.014280320742345023	0.2433753248506498
1.163211e-04	0.010139994438399733	0.015880787839653968	0.24371330048079515
1.164175e-04	0.01054783412585195	0.015693749126711325	0.24263034779274242
1.165148e-04	0.01039859212425606	0.014083231872826101	0.24211617111601638
1.166105e-04	0.011081593848003756	0.014018920347754866	0.24268584759909514
1.167079e-04	0.010964393839817394	0.014147868570108954	0.24098869661736844
1.168044e-04	0.01056499920952599	0.01468037799081432	0.2406746103290957
1.169015e-04	0.009687313330363368	0.014335138195790997	0.24161890910272824
1.169977e-04	0.010548925303012205	0.01622793598789438	0.24130617600714716
1.170941e-04	0.010342927752799002	0.015512969883469676	0.24035252997485018
1.171901e-04	0.009412058797403748	0.01483254628097527	0.24058559329926424
1.172862e-04	0.011480826844437507	0.01403102725097717	0.24144830922138427
1.173831e-04	0.010539852180510382	0.014096536638567532	0.24017565605176427
1.174800e-04	0.012013413971906639	0.0135651321404353	0.24100492105449425
1.175761e-04	0.009943542983977063	0.01379858737697306	0.24068856703056107
1.176727e-04	0.007910543517285545	0.014905933028205283	0.24122627728816792
1.177693e-04	0.009230710085157356	0.014291066335875343	0.24022468944013425
1.178662e-04	0.009316445122425314	0.014439009266451768	0.24097822322197845
1.179626e-04	0.010459876516558376	0.013298857642302798	0.2405982066548056
1.180599e-04	0.010055369253668256	0.013261263899683936	0.23977421135322016
1.181570e-04	0.009632835750454455	0.013574228906244058	0.2391620139994876
1.182551e-04	0.008924354293192062	0.012977546356910168	0.23932980195191328
1.183525e-04	0.008708374675944569	0.01307884260851103	0.23873750692965104
1.184489e-04	0.008104790194196233	0.013461001710470768	0.23909956248814238
1.185471e-04	0.007797977732793531	0.012803606527238299	0.23900797124619808
1.186437e-04	0.007007798111418456	0.01287770272077723	0.2392609539950995
1.187391e-04	0.007685293362954552	0.011459084863430847	0.23866920209214593
1.188353e-04	0.008283742997979935	0.01238974185896004	0.23871062848219124
1.189317e-04	0.008105716560986369	0.012725385674918335	0.2388887650846642
1.190279e-04	0.008828963228374172	0.012563193220242906	0.23759978274854646
1.191253e-04	0.008226071061236422	0.012556461803298807	0.2360343501227346
1.192217e-04	0.008429855397570055	0.014195070141634847	0.23690235633738127
1.193186e-04	0.0076572425683979805	0.01254774416157131	0.23524355566742083
1.194150e-04	0.008948770398304887	0.013135762849111355	0.2361948341304897
1.195114e-04	0.0084064061998825	0.012192841144521835	0.2353401863092924
1.196076e-04	0.007911423865375454	0.01148654391433012	0.23519617420830696
1.197032e-04	0.007927873648664853	0.011265630006959284	0.23446105854332652
1.198003e-04	0.008683733913290883	0.011608342629104547	0.23471261351872194
1.198952e-04	0.009152390054535815	0.010150002398377753	0.23530634263406097
1.199920e-04	0.008904351403103625	0.010241594994380212	0.2334815189553032
1.200867e-04	0.008551595896535476	0.011278151258140126	0.23411561027022965
1.201821e-04	0.007674764768313599	0.011694268832934224	0.23292398797511712
1.202794e-04	0.00858436130969455	0.011025080996762767	0.23203717899004117
1.203759e-04	0.008218450070977915	0.009407689387564208	0.23269035696527862
1.204730e-04	0.00843342217306834	0.010119129254319466	0.23135977319426582
1.205704e-04	0.00865800075084165	0.009996761272678187	0.23158092043211226
1.206678e-04	0.007876096278793819	0.00880854619403002	0.23180835914679546
1.207637e-04	0.008727601760814786	0.00909154266155287	0.23126937503589148
1.208606e-04	0.008740706175613818	0.009874518694092258	0.23169415538270738
1.209583e-04	0.007644511691035539	0.00959913669911406	0.231478032155397
1.210549e-04	0.00707716553442944	0.010508371250249027	0.23183847425886342
1.211518e-04	0.007762672218681645	0.011279366276861248	0.2309721417389853
1.212488e-04	0.007171324606565771	0.009969485385276892	0.22972975138297352
1.213454e-04	0.008189836237601118	0.009378999142967357	0.2304054157689042
1.214426e-04	0.007518358345608106	0.00943160514265044	0.22916976004231276
1.215379e-04	0.007885637760762553	0.01050164228991234	0.22954821307224
1.216338e-04	0.008029451629765417	0.009306911466944607	0.22897738043207042
1.217286e-04	0.0075583427272916635	0.009309890925727498	0.22987367309951356
1.218252e-04	0.007874501222187576	0.009648135186530992	0.23033972379835907
1.219208e-04	0.0072688623792271255	0.00833879119688123	0.22909798591434097
1.220179e-04	0.00802515391499036	0.00883640479075429	0.22905402100560573
1.221144e-04	0.006884244530112525	0.008872634229823142	0.22948731371768058
1.222105e-04	0.006486721592390877	0.007924210822473913	0.22885966161364513
1.223081e-04	0.0066928368039095906	0.00813703863967098	0.23035456216461547
