#t	<mx>	<my>	<mz>
3.770620e-05	0.9486912899595633	-0.0010550225348548094	0.017003677917844937
3.780392e-05	0.9488068055497	-0.0009375148635503091	0.01673337126838492
3.790092e-05	0.9486366075870846	-0.0022473275884108217	0.016371526838341924
3.799776e-05	0.9486762653951921	-0.0018665913077204606	0.015777496481657858
3.809508e-05	0.9486936854780634	-0.002021730834770204	0.015110071920575287
3.819104e-05	0.9489074275464806	-0.0016959965063422172	0.01457088948183451
3.828783e-05	0.9486048827596419	-0.001350067768277609	0.014292540613162832
3.838328e-05	0.9486085947135122	-0.0009439980521040161	0.014527194717270134
3.847939e-05	0.9489534972598904	-0.0028392717126445206	0.014024588008313119
3.857621e-05	0.948771891693719	-0.0023931325707941924	0.01332016600179062
3.867258e-05	0.9486935918641543	-0.003165683908119845	0.012922692889011147
3.876946e-05	0.9488530295494645	-0.003126618237590686	0.012835917494359285
3.886670e-05	0.9490614247459473	-0.002815090712606248	0.012761002377357547
3.896333e-05	0.9494206432650997	-0.004126887238683306	0.014314161494963895
3.906017e-05	0.9489552356859634	-0.0027112933499809245	0.013724986791253568
3.915701e-05	0.949061227632346	-0.00342344835678986	0.0130108829369815
3.925569e-05	0.9494381744369388	-0.004617308504820565	0.013283083692098569
3.935278e-05	0.9496566026473855	-0.003340020322507492	0.012789623674319456
3.944825e-05	0.9491224825074149	-0.00315500217371216	0.012408490679872286
3.954602e-05	0.9492995564942891	-0.004032629756934184	0.012564949393366266
3.964231e-05	0.9490582752205363	-0.00484110324465644	0.012481798441445728
3.973911e-05	0.949012248580764	-0.0030418034496453627	0.012295564973057381
3.983663e-05	0.9488370003997189	-0.0035177212588267887	0.013048904589540587
3.993465e-05	0.9490131649026831	-0.0034882482648042105	0.012445151038026866
4.003077e-05	0.9491529790054578	-0.0033786622835074403	0.01272334772395065
4.012924e-05	0.9488163565891263	-0.0024010601367377774	0.012302881400034407
4.022652e-05	0.9488656327064191	-0.002671374894541078	0.012851061206242643
4.032190e-05	0.9492135493873911	-0.00256268689627536	0.011800512151292013
4.041669e-05	0.9489542340700222	-0.0021077865367255776	0.012315459028895767
4.051415e-05	0.9493063939791055	-0.002095553593883288	0.011484041520449951
4.061096e-05	0.9491316517282552	-0.002405535616177979	0.01240794917856218
4.070755e-05	0.9490795097897973	-0.0039222318587965556	0.012994770581929284
4.080374e-05	0.9491448460859593	-0.0034400470255929677	0.011124173194481658
4.089922e-05	0.9488401065987985	-0.0030782265380037903	0.013265545550478526
4.099653e-05	0.9491055202130949	-0.0024765970391999446	0.011949491703050203
4.109307e-05	0.9488528364262985	-0.0021910458899027604	0.012337275345998882
4.118918e-05	0.9492830443687755	-0.0026421903603156406	0.012315928892372104
4.128718e-05	0.9490326961839494	-0.001736242618167173	0.011472981794024516
4.138516e-05	0.9491026484895313	-0.002353135670517183	0.011521023457425837
4.148223e-05	0.9487639157647813	-0.0016008081822158021	0.011282248765513585
4.157878e-05	0.9488096366937842	-0.002360071028424922	0.011293926043990687
4.167611e-05	0.9487853668356618	-0.00246113193867878	0.011179751320329804
4.177336e-05	0.9489187742665252	-0.003263110729829334	0.011223052296373664
4.187206e-05	0.948858142784724	-0.0021447678566148963	0.011321143922556828
4.197004e-05	0.949020267347189	-0.0013030053013824185	0.010930427414003187
4.206570e-05	0.9490733686655835	-0.0012240837645288965	0.010926349999798978
4.216279e-05	0.9489717476245957	-0.0021616288853839975	0.010365715141454257
4.226058e-05	0.9489788904666884	-0.0028308766483571917	0.009584786403615092
4.235767e-05	0.9490219745019848	-0.002160308205866174	0.010323480622600011
4.245542e-05	0.9489166342121839	-0.0005043960158071391	0.010655843993962327
4.255177e-05	0.94885386335199	-0.0018782751714312128	0.010188111211811951
4.264790e-05	0.9491210943220206	-0.0018284561292075006	0.00946954382443735
4.274518e-05	0.9491158908625	-0.0029573287722993455	0.008997386765109252
4.284225e-05	0.9492825219394281	-0.0019597091786202167	0.009249482657397532
4.293909e-05	0.9490716802913939	-0.0018840880042753528	0.008965345307439152
4.303498e-05	0.9491962044976516	-0.0011505920778202671	0.009204240499124827
4.313154e-05	0.9496554978464304	-0.0011719640966715579	0.009539701535275452
4.322998e-05	0.949602840269423	-0.0007098485481898715	0.008274975333945406
4.332749e-05	0.9497777268629444	-0.0016940294944846825	0.008536248871305097
4.342500e-05	0.9493528097111837	-0.001916817661322159	0.007750944332837675
4.352363e-05	0.9491902267648237	-0.0010512952532075815	0.008067264346857268
4.362074e-05	0.9492363004423255	-0.002257568428389023	0.007654803893125766
4.371735e-05	0.9497013463531612	-0.0021628189273354046	0.008727567066813689
4.381321e-05	0.9492101801717285	-0.002333881612451333	0.00788668598856407
4.391142e-05	0.9492629746924057	-0.000961788774675809	0.007548468816202301
4.400918e-05	0.9492638896038963	-0.002634977734610136	0.007342533759817044
4.410640e-05	0.9495537878399775	-0.0021532629153709786	0.007513103929012126
4.420461e-05	0.9495475409249967	-0.0014469235022213339	0.007571747639584337
4.430183e-05	0.9492240803748063	-0.0033839483915444665	0.00658412276358699
4.439843e-05	0.9498118828299363	-0.001496872792211411	0.0064200689784151355
4.449547e-05	0.9496035824143233	-0.0018621587038296365	0.005908728749062172
4.459277e-05	0.9498062977551417	-0.0027232636557671373	0.006161013364274805
4.468933e-05	0.9496944652435105	-0.002614305164947423	0.006204017047717381
4.478615e-05	0.9494347205014395	-0.0033970397313457623	0.0072506528803655546
4.488367e-05	0.9492035216357504	-0.0014582611698954612	0.006763298721469441
4.497998e-05	0.949736629302992	-0.002008613473925679	0.007462560991719492
4.507723e-05	0.9499201905589982	-0.001986241499134707	0.006713949442821264
4.517446e-05	0.949956505549558	-0.0011525165928846838	0.007129131949396302
4.527055e-05	0.9498489678561792	-0.002262643821154591	0.0071720073802152215
4.536855e-05	0.949654523859466	-0.0020183314887789123	0.007346642746608032
4.546444e-05	0.9499526186442708	-0.002104773021279801	0.007634886962371684
4.556077e-05	0.9499929679140149	-0.0014213854547462511	0.006954490826134366
4.565697e-05	0.9500443889588638	-0.002093592471853409	0.006934754032806295
4.575518e-05	0.9499409575378039	-0.0015435937786942155	0.006494781241019217
4.585182e-05	0.9499950704644732	-0.001367998822223616	0.006363344483951296
4.594887e-05	0.9498367170898053	-0.0015863497108962775	0.0066552594219006925
4.604575e-05	0.9495611006340198	-0.00138640252509486	0.006402745046536865
4.614229e-05	0.9497591608580549	-0.0014789712860260845	0.0050547418837774
4.623954e-05	0.9499302327597032	-0.001656469872491874	0.005003000575112007
4.633798e-05	0.9500471533086541	-0.0019757463556281433	0.006759547787109289
4.643505e-05	0.9501808606411428	-0.0017644062970034885	0.005953812808978457
4.653254e-05	0.9499354431870544	-0.000656748339574663	0.006659118917367191
4.662989e-05	0.9499437239667486	0.0002513506498532147	0.0064457871886227725
4.672766e-05	0.950067215380982	0.0006910800664364747	0.0062207052701332664
4.682268e-05	0.9501778799646714	0.0014855202703644142	0.006395727188228194
4.692062e-05	0.9501976147317016	0.0010530419091290997	0.0054784854896051585
4.701696e-05	0.9499203277276247	0.0021092212614310215	0.006971963539109724
4.711395e-05	0.9501779602003082	-0.00024390077649250226	0.007135327303266975
4.721099e-05	0.9502070226303214	0.0004852479677896366	0.005582322375195778
4.730785e-05	0.9501693684630812	-0.0008279222293678368	0.005688855072079977
4.740492e-05	0.9501774884747951	-0.0008128678674627466	0.007076158231493039
4.750193e-05	0.9502261234671265	-0.00026800091482192227	0.005986066179290419
4.759917e-05	0.9504323241302914	-0.00038905606330600544	0.005074708312559987
4.769487e-05	0.9505720454874836	-0.0006356189670376816	0.005451426893815647
4.779302e-05	0.9505969442207978	-0.0007930622692273567	0.006320937106221438
4.788967e-05	0.9499528431004493	-0.000712107391854145	0.0067845322526793725
4.798795e-05	0.950542952124874	-0.001011675395405344	0.006761097252744899
4.808475e-05	0.9503720148760572	-0.0009780059937546087	0.00705006032518301
4.818204e-05	0.9503807190090962	-0.0009148167722970058	0.006625250370147414
4.827891e-05	0.9500512614931441	-0.0008536447489989329	0.007558599846613011
4.837593e-05	0.9502757683894948	3.632180763878871e-05	0.007850513510154323
4.847228e-05	0.9502306230942794	0.0001598178183195472	0.0071737158442851225
4.856953e-05	0.9503222314999051	0.0002960548610000011	0.006285007021641931
4.866545e-05	0.9502294555012759	0.0002605118080441382	0.006189743017524131
4.876207e-05	0.9500434935719624	-0.00036761289860417524	0.006766055846645349
4.885912e-05	0.9500857240558213	-0.000739693595089525	0.006703592322345504
4.895731e-05	0.9504775458411873	0.0002469310466011914	0.006943516248891907
4.905323e-05	0.9504506701488856	-0.0006574275945845564	0.006138725200815943
4.914937e-05	0.9504273468988598	0.0003732231889799701	0.005968358773494356
4.924646e-05	0.950424382473008	0.0006826755894294877	0.006721755727027188
4.934324e-05	0.9504987919507125	9.354571127849338e-05	0.006514731054385847
4.943962e-05	0.9507062113852797	-0.0012967621125190261	0.004910835155602544
4.953669e-05	0.9505116133918007	-0.0005122283711514529	0.007146579165900521
4.963381e-05	0.9502228021213459	-0.000482739324892914	0.007330202327019382
4.973203e-05	0.9498909548975876	-0.0010264915471913092	0.006646569963189532
4.983003e-05	0.9505590930576796	-0.0011891697662267159	0.005821950786887583
4.992689e-05	0.9502918259824193	-0.0003756308342859065	0.007087988610784468
5.002483e-05	0.950124927419326	0.000305845137748199	0.006319797374047562
5.012211e-05	0.9505459348108981	-0.0005471371022050754	0.006040193531814334
5.021984e-05	0.9506902235300799	0.00016327603344537853	0.005989346681936189
5.031716e-05	0.9505374505090208	0.0008933448144488039	0.0065832814581488165
5.041612e-05	0.950534301529951	0.00021407417915887277	0.0064600493859124156
5.051413e-05	0.9509027103305433	-0.0012535048023342207	0.006426825372061652
5.061209e-05	0.9510136664842674	-0.002041423253806551	0.006036058934700525
5.070869e-05	0.9504034558751286	-0.0018909471909710476	0.005604428463567941
5.080477e-05	0.9504543629042506	-0.0017378456699196309	0.005256431687856868
5.090112e-05	0.9504948641589795	-0.0013082419089557903	0.0057523582270659875
5.099839e-05	0.9504774173479124	-0.0016930170611998945	0.006714006065940725
5.109501e-05	0.950590251229896	-0.0022226294753328	0.00669204341827218
5.119250e-05	0.9506385270092383	-0.001005931067329623	0.006767581262708468
5.128983e-05	0.9506678459622474	-0.0004013683045309477	0.006767901967493908
5.138592e-05	0.9510382215567348	-0.001519342761985167	0.007894185353792629
5.148269e-05	0.9508417425192134	-0.001333032392268143	0.006335993071837939
5.157769e-05	0.9507143395489687	-0.0023284584342663822	0.006298539422561195
5.167473e-05	0.950765906866629	-0.0012475045589434041	0.005793284819090101
5.177109e-05	0.9507790305909908	-0.0024073151569904585	0.005379131887638615
5.186773e-05	0.9507558376650881	-0.0014896890706755127	0.006447654938476571
5.196433e-05	0.9508471139206397	-0.0003819118709466287	0.006446304534389576
5.206096e-05	0.951233411720577	-0.0010169776953914693	0.006522879895048999
5.215869e-05	0.9508161220807763	6.834669534696921e-05	0.006859648732229234
5.225571e-05	0.951260920393854	-0.002188019884848289	0.005953225566097094
5.235251e-05	0.9508616977931588	-0.0008061640117747441	0.005996231355646222
5.244961e-05	0.9509844602655282	-0.0012973228236954485	0.0056736923012087916
5.254717e-05	0.9508343494725296	-0.001501548024238414	0.006178913821854747
5.264518e-05	0.9507315377940804	-0.0006704187171812909	0.006074631444726242
5.274321e-05	0.9508498021773343	-0.0017644904528760499	0.006041632332561929
5.284003e-05	0.9509266892049657	-0.0020984345250788035	0.006463644272181126
5.293640e-05	0.951112379758659	-0.0005496771710925618	0.005860607857154697
5.303396e-05	0.9509293793429382	-0.0006985614243526135	0.006017413508327096
5.312963e-05	0.9506757762092987	-0.0014435166276548883	0.00531832666904318
5.322759e-05	0.9507867325798488	-0.002169218779882988	0.006048060602088467
5.332512e-05	0.9506699933975941	-0.0014288392065254277	0.0052595606441061685
5.342193e-05	0.9505116260673048	-0.0016998198011425947	0.00505709191275427
5.351829e-05	0.9508592972613601	-0.0011181842606735816	0.005361513007074121
5.361516e-05	0.9506642327531059	-0.000624399602826276	0.005719433345287052
5.371198e-05	0.950663877840442	0.00012312218594166019	0.005591769126518969
5.380910e-05	0.9510861562774022	-0.0008718570569733675	0.005212881391349196
5.390803e-05	0.9506975164062187	-6.681162759770485e-05	0.004858735669355885
5.400413e-05	0.9507510121229913	0.00014445608262029437	0.005789885327554389
5.410113e-05	0.9506240313431648	0.0006107523580391256	0.005756133093608789
5.419870e-05	0.9507979485183238	0.0009247014651324122	0.005864700841284998
5.429535e-05	0.9506576901876811	0.0006690844941743347	0.006305100154273277
5.439288e-05	0.9503374054496755	0.0012602644829694434	0.006820790062983165
5.449109e-05	0.9505022908837206	-0.000485334690351328	0.005970676905537531
5.458833e-05	0.9505226532686604	0.0009611194669917773	0.005686499561512287
5.468603e-05	0.9503977741687875	0.00012238278786110384	0.005658780919479492
5.478379e-05	0.9502754008294015	-0.00027832824896305785	0.006420819527281322
5.488155e-05	0.9501489683483608	-0.0008922228581118922	0.005514109355815458
5.497769e-05	0.9504978065717957	-0.0010059953722608714	0.005940945537025094
5.507497e-05	0.9503414432429392	-0.0004139821815261617	0.006887202120934551
5.517158e-05	0.950238296699911	-0.0006349916284852877	0.005662803787574441
5.526796e-05	0.949948224081492	-0.0011401216864385558	0.007284898124371902
5.536575e-05	0.9502529590576478	-0.0015554115087067725	0.00671765162114222
5.546470e-05	0.9499243981381963	-0.0009124810718192214	0.006142061427046122
5.556108e-05	0.9502767728083167	-0.0004825380669945772	0.003956781450361455
5.565857e-05	0.9502134781743187	0.00011044084548608909	0.004292545038820924
5.575616e-05	0.9504503316082978	-0.0015819755660983698	0.0046563669228045865
5.585296e-05	0.9503360345621069	-0.0005964578486905179	0.004307855425279438
5.594954e-05	0.9505370453364839	-0.000271648495379251	0.004243122954091512
5.604620e-05	0.9505892703280623	-0.0015216993575495224	0.0038274486968360444
5.614297e-05	0.9503427749829427	0.0007148190232708955	0.004503649102426103
5.623931e-05	0.950692356687856	0.00028095186813996425	0.004812310032271384
5.633594e-05	0.9504122039364052	-1.3308772037225062e-05	0.005289810405750662
5.643318e-05	0.9505622388028625	-0.0008002645243736174	0.0044437418842651
5.653066e-05	0.9502826729540829	-0.00024731566627229755	0.004463749698459916
5.662729e-05	0.9506700554316997	-0.0007624738132520892	0.005628753855161007
5.672528e-05	0.9505454498854115	-0.0012622090797551877	0.004954605311293429
5.682216e-05	0.9506260694438943	-0.00035926527333185693	0.004109573091528996
5.692036e-05	0.9505074809199885	-0.0021893809536385847	0.005229237161193171
5.701760e-05	0.9504968241842867	-0.0003828993369255006	0.005327429251040297
5.711278e-05	0.9504897237081953	-0.0011342573151308505	0.004902924659450407
5.721002e-05	0.9501744749354981	-0.0010444359921814046	0.00494452113620323
5.730730e-05	0.9503098016602646	-0.0008909928214943771	0.005102786996826642
5.740551e-05	0.9502548375824812	-0.0002352895573415015	0.005152314597705717
5.750321e-05	0.9502467482148514	0.0001743707744533647	0.004208017699141326
5.760024e-05	0.9505426196462285	0.0003701251246094802	0.0041179928189211635
5.769677e-05	0.9505002045448686	0.0006690682590491581	0.004169396437462592
5.779376e-05	0.9507146879693119	-8.917826035749212e-05	0.005698255701699322
5.788993e-05	0.9504735920886729	0.0008211113607973416	0.0041073014587788455
5.798519e-05	0.9505093325876663	0.00020318260760126652	0.0034838117664678066
5.808202e-05	0.9504009623437101	-0.0002727234888750299	0.0041303129214922425
5.817902e-05	0.9502044742555645	0.0003517855117935954	0.003984579360454679
5.827673e-05	0.9500615316364928	-0.000368919012820815	0.004254285845007778
5.837450e-05	0.9500624648701312	-0.00016331579183666775	0.003410910782554237
5.847084e-05	0.9501326838187926	0.0005029327693188719	0.0035353560150187136
5.856791e-05	0.9504828011680004	0.0006463020990308581	0.0033447808767926752
5.866525e-05	0.9505484075237034	0.0013537931086455555	0.004664558199441051
5.876051e-05	0.9504528369072084	0.00021321994711325906	0.004056380694061109
