#t	<mx>	<my>	<mz>
1.612362e-04	0.8982669133555646	0.0029424631880336717	0.001488743543454623
1.613343e-04	0.8981403659994365	0.0022051964499021698	0.0011080504256506482
1.614308e-04	0.8980480148655247	0.002084814967713335	0.0026630215784049175
1.615273e-04	0.8980923292588219	0.001866543264239325	0.0032882631671558617
1.616245e-04	0.8979865872215909	0.002600480929242338	0.002634385345648663
1.617220e-04	0.8973144782616148	0.0019651353526362538	0.0020327079428895376
1.618196e-04	0.8973181240895465	0.0008353434633717352	0.002417254353741839
1.619161e-04	0.8976672660634472	0.0010681953713070796	0.0017804603881050104
1.620140e-04	0.8974823268264154	0.002507126499893306	0.0015408430530621828
1.621115e-04	0.8971723928043701	0.002274965893276839	0.0010903774789299662
1.622092e-04	0.8975629078958048	0.0016052422613752444	0.002370956026479112
1.623054e-04	0.8980027791593538	0.002220499987615072	0.0011833160289796188
1.624028e-04	0.8976239271678251	0.0028434301914031382	0.00011508159761843196
1.625003e-04	0.8973731716989058	0.0016102950493097794	2.6559198323839065e-05
1.625979e-04	0.8980211001697098	0.0014180019429985578	0.0008668405052511216
1.626942e-04	0.8982408253025895	0.0013646541284579898	0.0020259788635594743
1.627926e-04	0.8978043521081086	0.0010933099448150682	0.0017054948306082706
1.628903e-04	0.8975599950329014	0.0027331217469473527	0.0010297188908466085
1.629875e-04	0.8972495360396872	-0.0002048338027054162	0.0009851338123538639
1.630850e-04	0.8982878071209134	0.0022944042802774773	0.0005180326449288883
1.631822e-04	0.8981368894746267	0.0009698883863870397	0.0009798039223438562
1.632792e-04	0.8980671241501764	0.0008142347028422888	0.001036630041466976
1.633750e-04	0.8977872257309035	0.0010853529939282274	0.000773364645005075
1.634717e-04	0.8975293628401811	0.0001308695831416441	0.0020571190528126523
1.635682e-04	0.8975587889549921	-6.511132994572327e-05	0.0008295225423759961
1.636635e-04	0.8981087106728332	-5.002275978011361e-05	0.000721668840965735
1.637602e-04	0.8977796908293132	1.9463106297540607e-05	0.00019258164687782118
1.638581e-04	0.8976821835262202	0.0005470119587057905	0.0005755394171165002
1.639559e-04	0.8977388723772864	0.00045671352955605377	0.0011564466260861287
1.640540e-04	0.8975350255195401	0.0008363988730108059	0.0014548551034998208
1.641496e-04	0.89798496771631	0.0005783164975267683	0.0013631517517894254
1.642455e-04	0.8980857042255062	0.0015944567981297487	0.0012957764911028557
1.643423e-04	0.8977057920628381	0.0003965775659162561	0.0023853384856237334
1.644395e-04	0.8981254853818742	-0.00047504390788760155	0.002444167629205619
1.645362e-04	0.8974057410596508	0.00041943242847436836	0.0018579174132143592
1.646334e-04	0.8979971307709619	0.0012825276329635218	0.0028881243746821227
1.647294e-04	0.8980280648234417	0.0009966727956420035	0.002152623097139495
1.648266e-04	0.8975957096267295	0.0001646715959720911	0.0024941456767466896
1.649226e-04	0.8980563372464031	-7.401884636292603e-05	0.0025385470093035388
1.650208e-04	0.8980791677266868	0.0016487726158067324	0.002378511338393351
1.651173e-04	0.8983735111241558	0.00126696757304702	0.0024137970757748014
1.652139e-04	0.8982658650145156	0.00014957954816815762	0.0022438721964276754
1.653102e-04	0.8985460214205475	0.0008904173358168641	0.00296794504695999
1.654076e-04	0.8980315983705851	0.001849624829267702	0.001674652463694648
1.655039e-04	0.8977460423021103	0.0031831690473662516	0.0009859904749136088
1.655995e-04	0.8982239525069532	0.0024500381350256836	0.0016566713383568295
1.656972e-04	0.8984281244939332	0.0020039996421089305	0.0016559825196435793
1.657953e-04	0.8982785043063772	0.001407267214271459	0.002536905221487646
1.658925e-04	0.8984101237713877	0.002270792556679894	0.002543016419738514
1.659905e-04	0.89825838109578	0.0018838244470837072	0.002058848752398883
1.660882e-04	0.8984592757752639	0.0008785557937601099	0.0031721876136145168
1.661841e-04	0.8981333440908021	0.001961855140559291	0.002842551231466858
1.662801e-04	0.8983552532592894	0.0009423535589369858	0.0020149872411230475
1.663777e-04	0.8985439374982106	0.0015036518300264258	0.0026055234299088978
1.664728e-04	0.8984759283053897	0.0030048907582699777	0.002802889569624567
1.665686e-04	0.898264157715044	0.0018906764822570902	0.002292616488706276
1.666659e-04	0.8984944806571413	0.002038467743168176	0.0029755569290468875
1.667628e-04	0.898635802708409	0.002385189193593765	0.00348967856752546
1.668598e-04	0.8983567807489534	0.0021077753432495595	0.0024961001236129985
1.669555e-04	0.8984527951631621	0.002678773539137758	0.003360546131191224
1.670528e-04	0.8980637948976475	0.0028881351785781722	0.003252593840105241
1.671496e-04	0.8980526339678954	0.0024014502326151835	0.00281704927791711
1.672473e-04	0.8982663810247686	0.0019437599696267352	0.0012830969647207667
1.673452e-04	0.8983217078936541	0.002287662939238758	0.001318590829086283
1.674414e-04	0.8983106593650713	0.0038954517556457043	0.0007016596818142352
1.675386e-04	0.8977143577232614	0.0023976649945439167	0.0009249352739906465
1.676360e-04	0.8980145664525121	0.0028907210990658768	0.0012928351656731046
1.677335e-04	0.8982542009914823	0.0030432708813629143	0.001354516354172412
1.678314e-04	0.8975208954745177	0.002943054656982535	0.0007894939053949305
1.679273e-04	0.8976242873496628	0.0031603710978621163	0.0015629878394827685
1.680253e-04	0.8976991651441749	0.004581248715572194	0.002304624270268284
1.681223e-04	0.89790741967168	0.004775940545194402	0.0006815517169528121
1.682185e-04	0.8983680199464449	0.004680693668746858	0.0015110133725913667
1.683143e-04	0.8981168210594004	0.004536574207502335	0.00041332417593564806
1.684115e-04	0.8981414534379276	0.0047797753414943545	0.0004775867833429366
1.685097e-04	0.8977998915663067	0.004489279283776212	0.0011907966638301918
1.686066e-04	0.8979493398721434	0.0037725351265667745	0.0017270560907496724
1.687043e-04	0.8977307956738019	0.004245843082737807	0.001000955623884842
1.688022e-04	0.8979009865505164	0.0041761221598246405	0.0004811325950680024
1.688990e-04	0.8981221903239782	0.004919867962765738	0.0008734948609674453
1.689955e-04	0.8983668763237534	0.004097564935501702	0.0019197500051494729
1.690934e-04	0.8982161612382062	0.004143656198905776	0.0017188009499373858
1.691902e-04	0.8980895762603046	0.0032818416633874454	0.0018329088928083707
1.692869e-04	0.8981456668742409	0.0033222182852220747	0.0019290049227402085
1.693863e-04	0.8981753118878185	0.0030056556219604396	0.001210945269925842
1.694836e-04	0.8984407137054203	0.0026902446552717774	0.001780526663538526
1.695806e-04	0.898189281745799	0.002189191913131407	0.0021698059911490594
1.696787e-04	0.8982617671023735	0.0021673124377190305	0.001959064015211139
1.697752e-04	0.8981840763007088	0.0026666318913184076	0.002832821149958373
1.698719e-04	0.8979841182085481	0.0022146243041673325	0.0024317605754728016
1.699678e-04	0.8981584158502579	0.0027534442858210334	0.00314062894154315
1.700655e-04	0.898734992131338	0.002056714189801257	0.0023142246103027043
1.701632e-04	0.8984935577081566	0.0024696742472066855	0.0016727063342554048
1.702608e-04	0.8983092661035499	0.0015131264787287746	0.0025016474491482334
1.703585e-04	0.8983850418609598	0.00154983305009082	0.002816360304083161
1.704552e-04	0.8986339257730395	0.0010342374466384867	0.0017759605156082376
1.705522e-04	0.8989616689673214	0.0015463574752867819	0.0024703977821019718
1.706497e-04	0.8988400175373478	0.0009345524692687567	0.003059572955188556
1.707457e-04	0.8991172463665307	0.0019392313437431683	0.0038843505034873256
1.708433e-04	0.8987947008778746	0.0017782208609326451	0.00341132129162713
1.709413e-04	0.8988798865463727	0.0011212082373276545	0.003515288323643634
1.710383e-04	0.898865266980771	0.0029953083668996356	0.0031860516103825
1.711364e-04	0.8982230150805053	0.002348295907613332	0.0033288699774596583
1.712325e-04	0.8990655024533682	0.0010980095389019815	0.0028885146777534367
1.713297e-04	0.8989041159917633	0.003172899348365692	0.002439544225896689
1.714261e-04	0.899352839956278	0.00297672967556991	0.0029556147757437263
1.715240e-04	0.8985787750703923	0.002041209917970418	0.004110698996459389
1.716203e-04	0.8990626434829059	0.002808123371579392	0.002929050170728937
1.717163e-04	0.8989224939979339	0.0019721970707506998	0.0023308751661344166
1.718132e-04	0.8990237076415284	0.002157180531444197	0.0027730879615934026
1.719106e-04	0.8990756497068587	0.001891893436849964	0.0016447235118833912
1.720076e-04	0.898924350788712	0.0012602976026098007	0.0018652224147111028
1.721031e-04	0.89867661401556	0.001638001888120721	0.002858162801212415
1.721994e-04	0.8986286731773359	0.0010712982643454794	0.0015805163022528598
1.722959e-04	0.8986517808165587	0.0016284473037485282	0.002011857299198204
1.723928e-04	0.8986417655728189	0.0019328724800692953	0.0019328660926008266
1.724903e-04	0.8991084235001241	0.0017653308851104013	0.0026816776066037142
1.725878e-04	0.8985962808396264	0.0015291942033988795	0.0008024569963696718
1.726862e-04	0.8983526362945526	0.0006644505659195922	0.0010943734714881715
1.727822e-04	0.8982138986311898	0.0018856747053887484	-0.0003106810015720792
1.728780e-04	0.8985935565750348	0.002493649927479291	0.001415632696909586
1.729749e-04	0.8985565772392383	0.0015985178352933204	0.00022672438760478934
1.730717e-04	0.8981348669177489	0.0014141016460869423	0.0011032866553869426
1.731687e-04	0.8985583789226421	0.0016276102322219262	0.0004983393947387441
1.732652e-04	0.8985982418601771	0.001885929833771998	0.0006655548107239995
1.733622e-04	0.8987655419579325	0.0011206710168371202	-0.00026201105276792396
1.734606e-04	0.8985188163770349	0.0023676136451445695	0.001883991768890532
1.735566e-04	0.8984052156692475	0.0033711094241419227	0.002182773529868875
1.736536e-04	0.898445380001462	0.002974986556694393	0.0015982702627451578
1.737504e-04	0.8980960943706864	0.00209094158032524	0.0018901549490752594
1.738461e-04	0.8978630765537675	0.0019145800944342503	0.0010856414181708907
1.739438e-04	0.8981260602903417	0.003183815206344959	0.002273256968336547
1.740410e-04	0.8983301001870586	0.002454448617617496	0.0020156960479790088
1.741368e-04	0.8984742816858792	0.0007905281600503792	0.0019619525467532827
1.742331e-04	0.8984498887168625	0.0027768893766291504	0.0017700693846580365
1.743313e-04	0.8980232932226881	0.0016207004132205499	0.0019657920186908154
1.744281e-04	0.8983695281155877	0.0005962078668423109	0.0015381693112895031
1.745246e-04	0.8984330163804218	0.0013120648142051024	0.0016005484478875576
1.746225e-04	0.8979373122208848	0.0010089491354130166	0.0016912717303772281
1.747205e-04	0.8981497052949977	0.0002922829973402513	0.002288888336924097
1.748163e-04	0.8979355095163204	0.000978817578636025	0.0016473071337531563
1.749123e-04	0.8979759197836503	8.711691444006756e-05	0.0031275543866483204
1.750079e-04	0.8983979528632847	0.0015763631087118064	0.001560321336070012
1.751037e-04	0.8977599013253008	0.002122199873344117	0.0026744074929358
1.752004e-04	0.8976096162381169	0.0015289689205806433	0.00213776334165053
1.752965e-04	0.8979335109953726	0.0017128269820607734	0.0018853565197243273
1.753923e-04	0.8979105917597685	0.0014299894441210984	0.002929117015037807
1.754900e-04	0.8978683626273918	0.0009831684916454277	0.0024228458359966914
1.755879e-04	0.89795050670319	0.0011573055036105152	0.002543201141374777
1.756843e-04	0.8981246491342149	0.0015139150251532328	0.00255373218974139
1.757811e-04	0.8980500542486256	0.0015158475505956755	0.002074038751524481
1.758797e-04	0.8981565519096227	0.0007580179612362962	0.0030885479264314807
1.759762e-04	0.897146665734557	0.0003388636445705616	0.0030747143143916855
1.760715e-04	0.8981980868400922	0.0018267371890205966	0.002026910769795089
1.761690e-04	0.8974409541493635	0.00043249610304391296	0.0029234308250615988
1.762669e-04	0.8977887219736433	-0.0005088947323452469	0.0010829318287301501
1.763639e-04	0.8975155626652822	0.00024109162848058065	0.0020117451764205905
1.764611e-04	0.8974224728088162	-4.635187659723999e-05	0.0025629715341101635
1.765579e-04	0.8973857178589566	0.0006960101204244201	0.0030014216561051873
1.766546e-04	0.8973303822264703	0.0007980977383079545	0.0013745705234408303
1.767527e-04	0.8978756168627244	0.000669807977240261	0.003191108979262381
1.768499e-04	0.8976551251755716	-0.0005615170073425316	0.003033706249623505
1.769465e-04	0.8973089646277097	0.00027621037367618243	0.0015774481247369512
1.770421e-04	0.8977690148922217	-0.0003389156085875002	0.0011653005044053272
1.771386e-04	0.8975498352991786	0.0006267915230107803	0.0012960717362271819
1.772344e-04	0.8974092874273815	-0.00011940756323954485	0.0007799289811747995
1.773310e-04	0.8971852397407996	0.0010704939718021418	0.0001645084440365878
1.774275e-04	0.8974791398758164	-0.0009095592296380148	0.0010501340806706476
1.775229e-04	0.8971333847479713	-0.0002602417508457997	0.0006639600226066096
1.776203e-04	0.8973746128976696	-9.736103064992412e-05	0.0005926534500650169
1.777161e-04	0.8974355945305237	-0.0009916369960868386	0.0026028053863654498
1.778138e-04	0.8972962264819658	-0.0012795278620858894	0.0018823710523889895
1.779103e-04	0.8978827358688737	-0.0006246876514748389	0.0012873582436983982
1.780092e-04	0.8970191333773324	-0.002146691059267394	0.0019045121418355413
1.781057e-04	0.8976468111139139	-0.0012283959467869702	0.0008970017494394204
1.782017e-04	0.8981850345164157	-0.0027063904447947765	0.0008893805030934313
1.782992e-04	0.8975226007483651	-0.0011017401804712485	0.0009362787209900087
1.783965e-04	0.8980997346185231	0.00022571251198358534	0.0016958910435320891
1.784935e-04	0.8979369502837556	6.755683015601948e-05	0.0009093417208062663
1.785907e-04	0.8979639650167531	-1.4216745060446641e-05	0.0005485038387815691
1.786870e-04	0.8977401760661026	0.0002768342347505962	0.0010655132150329109
1.787844e-04	0.8971180211017925	1.4098931608293824e-05	0.0015325682820913186
1.788804e-04	0.8974544315187188	0.0008882561646510221	0.0002628028377355634
1.789774e-04	0.8969864115350193	0.0004550322728719955	0.002145404299441027
1.790748e-04	0.8971752954191251	0.0006266460161395063	0.001073203190211387
1.791718e-04	0.8969953409971819	-0.00038420732163052486	0.001669513941826827
1.792681e-04	0.8965978880503486	-0.0008062827849397202	0.001293513168080857
1.793646e-04	0.8961579730868751	0.0008505992682883339	0.00034151241545290063
1.794623e-04	0.8968564089497756	0.00017910988815108457	0.0007337969819250538
1.795588e-04	0.8965697439105301	-0.00023192992715884365	0.0017585382942708553
1.796567e-04	0.8963998032817719	-0.000781406013140534	0.00010670376698110112
1.797539e-04	0.8967467066357091	0.001534250919666298	0.0022431426657825155
1.798511e-04	0.8966887352138159	0.0009540875833258591	0.001439154958742325
1.799485e-04	0.8966950733207665	0.0006877038777213757	0.0018978143700833846
1.800465e-04	0.8968799564258447	4.950139816308743e-06	0.0016884907652449167
1.801442e-04	0.8964861894429076	0.00014942505290461888	0.0016973491525542005
1.802404e-04	0.8968210709645917	0.00022201069270380024	0.0023436260411327813
1.803384e-04	0.8960869934173501	-0.00026678098404757014	0.002495228963944576
1.804358e-04	0.8963983410505869	-0.0003868461787820422	0.0030898244130372187
1.805328e-04	0.896013477356059	0.0005935884561179312	0.002371366819410132
1.806298e-04	0.8961518372176562	0.0005678885210859498	0.00256656948248379
1.807260e-04	0.8962221878672445	-0.00010656464779470257	0.0026017921656366827
1.808206e-04	0.8963000475065555	-4.9999500081246195e-05	0.002928147779753705
1.809179e-04	0.8961081258208142	0.00011880815900071719	0.002309705581986666
1.810148e-04	0.8960456576239905	0.0011040137731257555	0.002308704974812615
1.811130e-04	0.8959235484570809	0.0011297514178969276	0.001531376539900914
1.812099e-04	0.8960117040335801	0.0005745793026096321	0.00392298817355255
1.813069e-04	0.8961031022242084	0.00035502167121857027	0.002457707643833543
1.814050e-04	0.8959347711843826	0.0006824916479070294	0.0031049161687143195
1.815015e-04	0.8961391641888612	0.0014022564640891807	0.0032340528280844225
1.815984e-04	0.8959523601501554	-0.00023924722916751935	0.00180456347047156
1.816947e-04	0.8963081902233764	0.00027027758148987256	0.0013620088746068306
1.817929e-04	0.8956965698732301	0.0005315996752659324	0.0027512929724507165
1.818904e-04	0.8957964318068078	0.0005348176069436435	0.004085231788532325
1.819871e-04	0.8958359127169281	-0.0004107922143509021	0.0021632186460311654
1.820850e-04	0.8960600305162573	-0.0007864016612536209	0.0021222599417743994
1.821830e-04	0.8958947926929324	-0.0007402257184126978	0.002116655762751385
