#t	<mx>	<my>	<mz>
1.650825e-04	-0.0009019932969333451	-0.001500643153158194	0.1287288532303465
1.651789e-04	0.0006383779851967129	-0.0016875725321558988	0.12892298801694185
1.652757e-04	-0.0001449291082177908	-0.0021010417492161346	0.12801596523895126
1.653721e-04	-0.0008094306097324412	-0.001728667383647515	0.12743451284469953
1.654680e-04	-0.0011694883955888035	-0.0016153815645029437	0.12697286236814898
1.655664e-04	-0.00015449422738218678	-0.0016978104539243314	0.1280413472544871
1.656640e-04	-0.0006301405117683578	-0.0023664546148173507	0.12809800962415074
1.657605e-04	0.0005432999112914259	-0.0013667597125361184	0.1272143303892463
1.658576e-04	-0.0008677116711824964	-0.0019462127548691471	0.1261404688869664
1.659540e-04	0.0005042190036057341	-0.0023024863608095475	0.12618785202181482
1.660516e-04	4.375553490118247e-05	-0.0024889263045531924	0.12520594241395883
1.661483e-04	-0.0009051222445434064	-0.003000920794706153	0.12585936445946863
1.662430e-04	-0.0002476026514295951	-0.0033460647508307454	0.12385948243916467
1.663389e-04	-0.0014225822022444984	-0.0017220808351291145	0.1241188735061505
1.664363e-04	-0.0006871851323296317	-0.003050603270307813	0.12498225986504294
1.665338e-04	-0.0009071669459786826	-0.0030537198527289303	0.12572713770467503
1.666312e-04	-0.00039519129386512026	-0.0030947255736760294	0.1259911313046278
1.667277e-04	-0.00038796687743777023	-0.001700201766138675	0.12610933221985843
1.668252e-04	-0.0008460927533675137	-0.0025322806998054263	0.12515958158253454
1.669233e-04	-0.0007248638076994739	-0.001797245144631425	0.12411925552632953
1.670192e-04	0.0003599457792012468	-0.0029051802300634894	0.12520314965438123
1.671162e-04	0.0006529723004321398	-0.0022746434118144014	0.12485678225937694
1.672126e-04	6.762089386120372e-06	-0.0019068147335334587	0.1243719628735384
1.673098e-04	0.0011711223202190732	-0.0022370181056013375	0.1238292966166292
1.674077e-04	0.0008716196198990195	-0.002695439075440148	0.12356915641647806
1.675053e-04	0.0005689230201721961	-0.0024903972218806953	0.12341196643144596
1.676025e-04	-0.00023025698390855662	-0.0019882426623674824	0.1235701999274301
1.676998e-04	-4.955760389111526e-06	-0.0020565836165232104	0.12400494756297399
1.677970e-04	0.00010502363159952073	-0.002375818601737915	0.12424726668330636
1.678949e-04	0.0006569046409033051	-0.0017221786799298281	0.12468176083077621
1.679920e-04	0.0006713275961916748	-0.0015127469950870407	0.12419278542880065
1.680892e-04	0.00014711931255813023	-0.0016450381148830281	0.12409429865399939
1.681845e-04	-0.0005190668307051423	-0.0021617005649462798	0.12342500579325628
1.682807e-04	0.0001255299222675422	-0.0021906705070381676	0.12397745235691124
1.683783e-04	-0.0007565411701778726	-0.0018105610361177325	0.12347326271516379
1.684739e-04	-0.001096583925654365	-0.0022741471848089674	0.12449712389582401
1.685703e-04	-3.152412059917201e-05	-0.002611779218061313	0.12367704461632675
1.686684e-04	0.0003308501924501952	-0.0022763299872087367	0.122831544919292
1.687646e-04	0.00029888085519915586	-0.0031286315573015623	0.12270526405924212
1.688613e-04	-0.0005324204487042886	-0.0022705947291763425	0.12360268520190944
1.689587e-04	3.653195163060414e-05	-0.002340492101779135	0.123428935639473
1.690568e-04	0.0007896884902493288	-0.0017905282707051165	0.12338245723024675
1.691535e-04	-0.0007945397565006855	-0.0021187960513527624	0.1221237428903788
1.692494e-04	4.292976445528046e-05	-0.0024113440878774555	0.1227397266225235
1.693466e-04	-1.9304252706417543e-05	-0.0013581016696761626	0.12158926502031625
1.694434e-04	-0.0008935261361798601	-0.0018415662385443691	0.12180230744214046
1.695406e-04	-0.0007384021136873335	-0.001126911983821708	0.12085175495719222
1.696370e-04	-3.598950755099886e-06	-0.0012986949114815272	0.12168639816044495
1.697341e-04	-0.00022845292774665855	-0.0020724277672354166	0.1217948487235468
1.698318e-04	0.00018312200997316563	-0.0022003390341804193	0.12220463500706273
1.699280e-04	0.00011425786620644278	-0.0021695710819526932	0.12112982637322289
1.700244e-04	0.0005129590718816689	-0.0018483364980942316	0.1215046087452554
1.701215e-04	0.0010452325500622682	-0.0015199330988973723	0.12194768934625842
1.702181e-04	-0.0009447182321531476	-0.001353092102863326	0.12246468106952554
1.703145e-04	-0.0001319372429050684	-0.001857544835604301	0.12164667283264312
1.704119e-04	0.001135604252084618	-0.0017894115372301925	0.12153620237966518
1.705086e-04	0.0003443064219781761	-0.0017380643994054793	0.12111064481032557
1.706052e-04	0.0006994420862181807	-0.0014645722050261485	0.12056203871486394
1.707019e-04	0.0012887100802573092	-0.00042990944308710533	0.12123403383694921
1.707983e-04	0.0010510151255126545	-0.0013458278955651693	0.1205365835555296
1.708959e-04	0.00017474288967493054	-0.0003023792246414626	0.12113236611075215
1.709913e-04	-0.00022160778154843534	0.0004950958620064978	0.12028555792645637
1.710882e-04	0.0014553253265671253	0.0002110290296524719	0.12023449122408737
1.711839e-04	0.0012916669945140142	0.0003979698006453954	0.1202473576260349
1.712820e-04	0.0008781737775215669	-0.00048121017429110394	0.11994933273687053
1.713804e-04	0.0008152329433426341	0.0005072931036572087	0.11890474483204588
1.714759e-04	0.001371279658684485	0.0009545895671479794	0.1193586181085458
1.715733e-04	0.0011655242826398033	0.0009587671570255459	0.11966054356257332
1.716708e-04	0.001144771415729723	0.0006764622048208847	0.1196077493501907
1.717682e-04	0.0013965344905449424	0.0011353797615051707	0.11903227613553351
1.718654e-04	0.0008572974679928851	0.0008040536694577612	0.11898658793446158
1.719637e-04	0.0012902027443677314	0.0013888318232227164	0.11784875713163459
1.720599e-04	0.0003505239401113313	0.001494084531861578	0.11848578276713788
1.721580e-04	0.0016483465007972277	0.0022416406614064613	0.11891882729106465
1.722555e-04	0.0010477604491224573	0.0013057930978447399	0.11810482409285412
1.723519e-04	0.000419866955212315	0.0023710100077434285	0.1192875549988148
1.724503e-04	-2.7558137471847822e-05	0.0021853840118551595	0.11876632602441439
1.725476e-04	0.0006449046239170511	0.0025574465876008813	0.11753112140284859
1.726436e-04	8.706719640886743e-05	0.0033126998167821715	0.11720615573786818
1.727403e-04	0.0005244219071469982	0.003280473515402325	0.11692269164494379
1.728369e-04	0.0008581254935477585	0.0024791698402577855	0.1184821614857371
1.729319e-04	0.0002839252775437007	0.0025629968208652214	0.11767465134667227
1.730292e-04	0.0006925821015315619	0.001955924310773344	0.11782952874199083
1.731257e-04	0.0001812549078162494	0.002010672456748468	0.11652379214017909
1.732213e-04	-0.00032810682947210346	0.002019490489294884	0.11630755346359965
1.733177e-04	0.0004786635358655026	0.002170910371920505	0.11733140932221404
1.734154e-04	9.819971380497411e-05	0.0016213901675848662	0.11599638921948892
1.735127e-04	8.359276729151408e-05	0.0014971426778367222	0.11606889225590149
1.736103e-04	-0.0004963612553932636	0.0006725320840790035	0.11727369876995983
1.737055e-04	-0.0007630326012083916	0.0017960137905853153	0.11636729754700041
1.738033e-04	-0.000884946782379623	0.001640728685451092	0.11608790748337734
1.739009e-04	-0.0008305032071243112	0.0011189074195220301	0.11628775485052859
1.739976e-04	0.00026851022042678627	0.002742029979333084	0.11620945329669383
1.740945e-04	-0.0008872442815564968	0.0013675828679898267	0.11700536950866355
1.741921e-04	-0.0007263434759118373	0.0008350554126350239	0.11624783958923987
1.742895e-04	-0.0011692798588202342	0.0013216956589228654	0.1166537712735112
1.743857e-04	-0.0007469305168086238	0.0006853420492063429	0.11567922978770419
1.744828e-04	-0.0011671705605609936	0.0014932622932281182	0.11604260580162103
1.745792e-04	-0.0009241739121951619	0.0010254646615206356	0.11629285329621461
1.746762e-04	0.000934360022381801	3.398601210376066e-06	0.11618648409944025
1.747699e-04	0.0007521599563225724	0.0009754744981953016	0.11648884685071854
1.748664e-04	0.0001943052048452731	0.0009179240500633407	0.11562479195022246
1.749642e-04	0.001068236006138665	0.002336573028467925	0.11487263274334646
1.750636e-04	-0.0006243578000276472	0.0004995171260771722	0.1158907900833102
1.751602e-04	0.00017263599013838798	0.0014925554619341266	0.11608261292621996
1.752571e-04	0.0013117648688820555	6.33673508945479e-05	0.11601845323377434
1.753543e-04	0.0011664296921289783	0.002316802374967194	0.1145621967651208
1.754510e-04	0.0010649323095574081	0.0010215039397305453	0.11500954817848927
1.755459e-04	0.0019246370809501766	0.0024642169818281656	0.1144435924768567
1.756436e-04	0.0012491846081948373	0.0025701212419166545	0.11462775639017936
1.757407e-04	0.0007217323098907554	0.0026676016717669575	0.1131789992495971
1.758371e-04	0.0011720476432316878	0.0025735559899067147	0.11418465716232128
1.759355e-04	0.00033046804955339084	0.0016659750836824894	0.1144183112019487
1.760324e-04	0.0007052095498489089	0.0014189769581807701	0.11427650222908642
1.761295e-04	0.00020689054630907802	0.0007759186091472258	0.11348001449321292
1.762281e-04	-3.9129427760380446e-05	0.0008006472057256671	0.1136761593144273
1.763250e-04	0.0010739180806240746	0.00020393746228223447	0.11330438497238762
1.764211e-04	0.000387807845554801	0.00010305625384980878	0.11358075312581378
1.765166e-04	0.00127347658017096	0.0003502433572854029	0.11235216731717322
1.766132e-04	0.0009469672587249779	0.0009821757018167196	0.11186413677574424
1.767096e-04	0.0010664120829705168	-0.00025756063899247373	0.11200846314378309
1.768068e-04	0.0004567455659776055	0.00027001943162813295	0.11202164843832385
1.769032e-04	-0.00021374844572648482	0.0012652406879948893	0.11132061721177391
1.769989e-04	0.0017035404637210309	0.0014560134666132874	0.11068666111376006
1.770967e-04	0.0008758993436556234	0.0006644750024531392	0.11136293840574212
1.771932e-04	0.000833186159860545	0.0013507218845934478	0.11069046799523041
1.772893e-04	0.0006718400496552167	0.0006106411349779914	0.10897781347390169
1.773845e-04	0.001450994958218185	-0.00028650996033338384	0.10939741706232783
1.774822e-04	0.0013691727312170722	-0.0004095280817342531	0.11019503282322804
1.775771e-04	0.0013294800387266144	0.0005104410698051966	0.10971440694101205
1.776743e-04	0.0018079234476831513	0.00048174752576539014	0.11102190840813302
1.777698e-04	0.0013659572400370784	0.0009873041629102999	0.10986791125200777
1.778659e-04	0.0010317134866023286	0.0010949949802239827	0.11015173591594771
1.779635e-04	0.0010910903205458226	0.002336367054272093	0.11022910354948937
1.780609e-04	0.0009280967708344796	0.0009006248237835271	0.10973822284857701
1.781565e-04	0.0013033627261777143	0.0011029233292557874	0.11031231191078378
1.782532e-04	0.001960830896912685	0.0006919538055225453	0.10951470022606453
1.783499e-04	0.0008447415447621256	0.0003168464587007918	0.10970918875983506
1.784463e-04	0.0013139385892206295	0.0001396470448705883	0.10947024228710214
1.785418e-04	0.0015079951211480523	-0.0009989259812132102	0.10908013251550817
1.786387e-04	0.0005669089140464363	0.000457631121651155	0.10899993464517774
1.787353e-04	0.0004244584808548633	0.0009557029408345276	0.10931435785037594
1.788319e-04	0.0006196822660016369	0.00031072272372725536	0.10847280110388603
1.789284e-04	0.0006136500277773362	0.0004727281655838752	0.1088917239730735
1.790261e-04	-0.00026526130444020203	0.00021411679483953987	0.10874019877002176
1.791232e-04	7.512241115202542e-05	0.0005491485665357242	0.10800726924377856
1.792209e-04	0.00019248051478447728	0.00082251888990429	0.10783398047539611
1.793180e-04	4.0487950498323936e-05	0.0010939919155998957	0.10713225987231113
1.794154e-04	-0.0003606477126881432	0.0009524070060379294	0.10718696457433537
1.795121e-04	0.00022920577776366558	0.0016452539561791267	0.10744961486856126
1.796098e-04	3.20442401213884e-05	0.001149542092125885	0.10751332221582123
1.797074e-04	-0.00023214636182701434	0.00024808505621692895	0.10806423805949406
1.798041e-04	-0.001130862776464852	0.00039953958583893034	0.10779770917022516
1.799022e-04	8.521765779042193e-05	0.0013382769177511422	0.10750261711070867
1.799994e-04	-8.482089935706682e-05	0.0008198148165079519	0.1085444538079937
1.800968e-04	0.00021352890529816292	0.0008569698162486213	0.10776030623549035
1.801937e-04	0.0002154391133320647	0.0011960139135530892	0.10758896720947404
1.802914e-04	-0.00020731783886336567	0.001341275954288032	0.10686386464265209
1.803883e-04	0.00032328240770859707	0.0007553969087813359	0.10712235587060173
1.804864e-04	-0.000996957020536788	0.0006560766255535867	0.10784466357529632
1.805838e-04	-0.0007332199834604384	-3.8568953946959024e-05	0.10642812445940752
1.806814e-04	-0.001078579383245141	0.0002439765894061307	0.1055862175416026
1.807783e-04	-0.0007593510143576402	0.0011457300793443473	0.10725490178839499
1.808762e-04	-0.0011736620404680716	0.0005667217733037545	0.1063417318784551
1.809726e-04	-0.0007838370113579431	0.0010109078537536486	0.10606090636755043
1.810673e-04	-0.00032168450327950724	0.0005019638863627964	0.10651451068620374
1.811632e-04	-0.00034120167557851746	0.00012484117387333258	0.10580813533318814
1.812606e-04	-0.0008465577914896573	0.0004704225386429809	0.10600837165010374
1.813572e-04	-0.0008175893226249467	9.898766842124371e-05	0.10525400663786087
1.814544e-04	-0.0012146872331670615	-0.00019456819298246285	0.1055385126662614
1.815516e-04	-0.0010395651095043228	-0.0005032039188548686	0.1055803479013233
1.816472e-04	-0.0014725156094408693	-0.0007768706940755696	0.10391610933073084
1.817428e-04	-0.0015370347547719134	-0.0003125093472780894	0.1039732238346549
1.818403e-04	-0.0016550923682881113	-0.0001462475714086261	0.10428973336166401
1.819372e-04	-0.0010623506220833897	-9.345647999275447e-05	0.10327989745610587
1.820346e-04	-0.001627252978007394	-0.0002767507724123993	0.10438077097154683
1.821314e-04	-0.000972303939328811	-0.0007349871912982263	0.10458947796689635
1.822303e-04	-0.0008984609614519708	-0.00030016776677257637	0.10392812551193696
1.823277e-04	-0.0009963837516493946	-0.0014112757946020535	0.10469593848057035
1.824248e-04	-0.0010808457398313973	-0.0010905611253544576	0.10394487605280657
1.825222e-04	-0.002023678110913386	-0.00021191847040256354	0.10351543845312083
1.826176e-04	-0.0023296806805336245	0.00019061729175240194	0.10389564897177314
1.827140e-04	-0.002198488445991347	0.00043917199527688286	0.10324818199395562
1.828093e-04	-0.0019423100133657083	0.0016420560723846421	0.1036911647298904
1.829056e-04	-0.0019349012084901797	0.00012898435042836152	0.10400524636533388
1.830023e-04	-0.002069039295557182	0.0012071010847151977	0.10330914964517711
1.830987e-04	-0.002138530064992645	-0.0006240183752484827	0.10355924026777026
1.831958e-04	-0.002301617323263148	-5.063388743164948e-05	0.10332247823497652
1.832910e-04	-0.0020347677153074303	0.0011834309595673534	0.10385477211808886
1.833886e-04	-0.0026737228531927017	0.0017778517306897134	0.10334194712366981
1.834843e-04	-0.002686935191500789	0.0007522160924367368	0.10234481776180071
1.835819e-04	-0.002444817145941475	0.0002993083907642982	0.10321112140183754
1.836788e-04	-0.002588345775476438	0.00024159024389367676	0.10349119917900339
1.837735e-04	-0.0029467776963234297	0.0003359709766151184	0.10322847857380296
1.838711e-04	-0.0014918192044851655	-0.0010900963053328964	0.10337316351678404
1.839678e-04	-0.0022596260011365494	-0.000336117839319542	0.10304423974731426
1.840642e-04	-0.001207148282925578	0.0014565319648224726	0.10235872302828285
1.841616e-04	-0.0012431630339089616	0.000501145090799877	0.10276382920943927
1.842590e-04	-0.00041312497741211534	-0.0003669979846347554	0.10169511403289512
1.843561e-04	-0.0011090289644157232	0.0005090251375494847	0.10112246339863787
1.844527e-04	-0.0020600499749434294	-9.776043858182971e-05	0.10248367659322759
1.845501e-04	-0.00017208776632056055	0.0006977760256970934	0.10106940645598836
1.846470e-04	-0.0018456155241488802	0.00010730514260723008	0.10187007692675275
1.847439e-04	-0.002712709018142802	-0.00032263050166645216	0.10156618248424412
1.848413e-04	-0.0035824683734094606	-0.0005233184744615784	0.10097707346157801
1.849381e-04	-0.0021403177503045412	-0.00038880909645141044	0.10182834087021883
1.850331e-04	-0.002166538493363583	-0.0012162466256702843	0.10126266660830523
1.851305e-04	-0.0031271750283038383	-0.0012241196225294796	0.10162941010428096
1.852257e-04	-0.003483090762266131	0.00019502125363618562	0.10116230426993077
1.853233e-04	-0.002159339367938766	-3.642846748272323e-05	0.10068139106781857
1.854197e-04	-0.0013243097726931908	-0.0006096358604267722	0.09985212621258945
1.855147e-04	-0.001623639648035511	-0.0007707306669883762	0.10128637545642033
