#t	<mx>	<my>	<mz>
3.621682e-05	-0.00655725646630282	-0.0008968055615839342	0.6350588162665267
3.631172e-05	-0.006987356789217351	0.0010991460693381744	0.6331619423532995
3.640927e-05	-0.008301236622222263	0.0014285657269270985	0.6325149217206395
3.650611e-05	-0.008697332259095678	0.0013024072632913113	0.6313392198715735
3.660177e-05	-0.007846450899086055	0.002039200753490434	0.6302429083569342
3.669714e-05	-0.008382586418502804	0.002694166274622158	0.6294203535444683
3.679405e-05	-0.00929267461999554	0.0016648258952406826	0.6283370920544158
3.689038e-05	-0.00877574600688941	0.0033751940743919325	0.6283528452193756
3.698699e-05	-0.007705173644426082	0.002657705880335199	0.6276992659135711
3.708288e-05	-0.008688069852144003	0.002074495931588723	0.6261413358007059
3.717978e-05	-0.007815225745500783	0.0010917832697432861	0.6265392290280369
3.727662e-05	-0.008518228874206895	0.0018100073718368482	0.6248505361269676
3.737129e-05	-0.007827189248064574	0.0015769491039777691	0.6235470580025876
3.746625e-05	-0.007911067433633278	0.002962673157059229	0.6244350715467163
3.756164e-05	-0.008633625676093597	0.0022062338732410053	0.6220532964829099
3.765776e-05	-0.006688488106686594	0.0021041794614561713	0.6213973912103514
3.775242e-05	-0.006957569700522643	0.0030760596967632677	0.6210391355670839
3.784933e-05	-0.0062415542185226625	0.0005593594475853405	0.6198200523442561
3.794577e-05	-0.007697199278259871	0.0006459669577562787	0.6190615899491704
3.804267e-05	-0.006513480960013388	0.002097529213475414	0.6181990868731406
3.813977e-05	-0.006622466370140171	0.0025561575510739077	0.6177579758364975
3.823692e-05	-0.006933417583968461	0.0013016289323995087	0.6161795410530688
3.833331e-05	-0.007452907718491956	0.0025083714536309884	0.6153394255784973
3.843167e-05	-0.0062113817504027965	0.0008556632472861634	0.6152134507869238
3.852903e-05	-0.004047353107793289	0.001877072376870976	0.615056573938518
3.862414e-05	-0.004923932608291386	0.0014397339975508005	0.613356906969903
3.872226e-05	-0.004692325732020243	0.002167949189455337	0.6138521197389613
3.881909e-05	-0.005742750424536605	0.0018145054469609415	0.6121291001151162
3.891571e-05	-0.004984777318179303	0.0013451524174278712	0.6122606265339577
3.901310e-05	-0.0036697695250503537	0.002136799386301916	0.6106478538502005
3.910698e-05	-0.004935534255327943	0.0012453297567316085	0.6104144399481949
3.920416e-05	-0.004577290435400697	0.001562255350804179	0.6092526430419046
3.929976e-05	-0.00436342270971637	0.0012900499422527128	0.6092673632411778
3.939785e-05	-0.004471935505318556	0.0026131514912921356	0.6075598770051784
3.949493e-05	-0.0020845190315910535	0.0031187660930642905	0.6062962701448238
3.959057e-05	-0.003816015888165222	0.0024877788984126294	0.6070529142415538
3.968698e-05	-0.0032622315057948387	0.0035118273163168177	0.6065330144657203
3.978242e-05	-0.0037133905148092157	0.004602790170680122	0.6048044469351315
3.987706e-05	-0.004052310033060258	0.004970467143423489	0.6044510639113506
3.997273e-05	-0.0044871628641867025	0.0036715886227263635	0.6019403136177989
4.006910e-05	-0.0027821867741820772	0.006321185200592158	0.6025528541505086
4.016573e-05	4.498559348565645e-05	0.0057208406047217315	0.6010787482167734
4.026282e-05	-0.00040941529692687637	0.0037686877582265026	0.6004969815353374
4.035923e-05	-4.553603626139951e-05	0.004904369272061014	0.6004285215675983
4.045359e-05	-0.0015383136496132544	0.003040987629559813	0.5984674776761624
4.054971e-05	-0.00046920648861951546	0.004412372379199218	0.5985485491245723
4.064602e-05	-0.0007583878068699912	0.0028617525384682647	0.5980986906950716
4.074319e-05	0.00012500570684659913	0.0026231144083568372	0.5980947806307446
4.083977e-05	-0.000995055993572858	0.0027216233544012547	0.5982075373950191
4.093372e-05	-0.0014032180646309446	0.002455861071404187	0.5963320259304081
4.103035e-05	-0.0020954667238409362	0.0030837542109539446	0.5952126747089385
4.112718e-05	-0.002329303698782672	0.0026975739021727133	0.5940386775132948
4.122359e-05	-0.001677958972144789	0.002911698074074043	0.5939835975339671
4.131947e-05	-0.0003685113431052342	0.0038623139979924153	0.5934115714149562
4.141507e-05	-0.002952656558246503	0.003315640393383322	0.5931845358332508
4.151145e-05	-0.001804817280684551	0.002096249958479073	0.5922818916587118
4.160662e-05	-0.00022266759673169128	0.003822708489980163	0.5920009188623094
4.170177e-05	-0.001825874918740714	0.002130437750543441	0.5913657646433429
4.179863e-05	-0.0008725938183421955	0.0016811083869847795	0.5903501703910572
4.189551e-05	-0.0019213667327887805	0.0020054805612154556	0.5897105957628477
4.199186e-05	-0.0007684666322759906	0.003292583918776463	0.5891934412228328
4.208633e-05	-0.0025224365637467857	0.002871697755608937	0.589036755650542
4.218251e-05	-0.00233445101259821	0.0018795515700211127	0.5884946318344778
4.227789e-05	-0.0019619385690594696	0.0012632468716522497	0.5873118648073439
4.237444e-05	-0.0022918316453457545	0.002001887311228274	0.5855493888175427
4.247052e-05	-0.0009298211409030092	0.0005936279377296365	0.5855027420330974
4.256587e-05	-0.001539413571427124	0.0023171829012848142	0.5841868230918038
4.266279e-05	-0.001083949136317925	0.0021674053331421613	0.5835567493646877
4.275866e-05	-0.001111364719129031	0.0025158895371414605	0.5806210244729532
4.285508e-05	-0.0011409108543788354	0.0032950577749650684	0.5808452689824419
4.295197e-05	-0.0014311446818543727	0.003367960237013659	0.5807036478787372
4.304782e-05	-0.0011834840397156568	0.004120761232452808	0.579711497820995
4.314496e-05	-0.0027702631728396374	0.003277141730912463	0.5792729647101211
4.324127e-05	-0.002957434063046635	0.004704831855754916	0.5789196683782117
4.333737e-05	-0.0028416954782898634	0.003085098538842274	0.5778325610965654
4.343175e-05	-0.002638436056473085	0.002923025252051923	0.5774233905592131
4.352690e-05	-0.003843320289491088	0.003226112268037592	0.5765991666420456
4.362272e-05	-0.004277987998323337	0.002698045176465416	0.5754427433531547
4.371933e-05	-0.0029809927857613098	0.002204724323931152	0.575230390517083
4.381221e-05	-0.0036111565613966452	0.002418264788205797	0.5750376403072659
4.390903e-05	-0.003930831505021139	0.002531090257897209	0.574032682873737
4.400520e-05	-0.0029773812268017556	0.00385082834186338	0.5727268736119068
4.410157e-05	-0.003543199784349493	0.003020103121285787	0.5731508628890819
4.419842e-05	-0.005329550740166279	0.002829141076132592	0.5733685404846148
4.429458e-05	-0.0041703883989750315	0.003287483448908788	0.5717545283406293
4.439051e-05	-0.002964487502952046	0.0017072999056420549	0.5705982199324628
4.448644e-05	-0.0032985380362966117	0.001362940487379599	0.5703443449978717
4.458276e-05	-0.0031827185421226785	0.0037250670674393365	0.5698088286848032
4.467717e-05	-0.001510350415304747	0.001962130094997335	0.5685428122862596
4.477527e-05	-0.003270269476507569	0.002202301359382295	0.5676546467725009
4.486987e-05	-0.0029387052120126572	0.0007825772880678561	0.5676164236798545
4.496532e-05	-0.003291092394940608	0.0019741185158755094	0.5651903213851158
4.506042e-05	-0.0025032996356464375	0.0020185008313582265	0.5661711786436237
4.515579e-05	-0.002957966991332167	0.0012819173734340869	0.5651465980707445
4.525143e-05	-0.0025934100998510957	0.0014486033705573109	0.5641101570030456
4.534677e-05	-0.003828512217049385	0.0026017230979370853	0.564064654098921
4.544440e-05	-0.0029168541066278285	0.0012036116792136164	0.5643768448525855
4.553903e-05	-0.003880342573274522	0.0027600410360401747	0.563970307926885
4.563537e-05	-0.004197161368754115	0.0045410984457592216	0.5628159605439395
4.573200e-05	-0.0037321320491142513	0.0031728698838430188	0.5627205843103454
4.582816e-05	-0.0036857203528360316	0.004470719039286952	0.5618406722274342
4.592280e-05	-0.003940245404775768	0.004288361395798032	0.5621500394063197
4.602012e-05	-0.004830035015467954	0.004831013817933389	0.5600027571193921
4.611556e-05	-0.004563833203579659	0.0034487170693482108	0.5598450877493484
4.621291e-05	-0.004398393009997897	0.003811022963906828	0.560209887118203
4.631052e-05	-0.002745345025526609	0.002979041543978075	0.5580439891753944
4.640833e-05	-0.002341416014747694	0.0016082377626956597	0.557817006118336
4.650493e-05	-0.0027392078593889307	0.0028214847088068574	0.5573514495694879
4.660107e-05	-0.0022130968529309224	0.0034754862099244856	0.5575488803842602
4.669600e-05	-0.004124180009503722	0.0032195631698593167	0.5554307783517849
4.679038e-05	-0.0043009846737658754	0.003146923170626298	0.5571083262516661
4.688655e-05	-0.003444258901672796	0.0047792104013014095	0.5554340504620754
4.698118e-05	-0.0053314619806950885	0.002856522931359397	0.5528048787619422
4.707628e-05	-0.004233793008072905	0.0021814795990695254	0.552718222913944
4.717245e-05	-0.007264098776318125	0.0038260448265651377	0.5515633042880126
4.726837e-05	-0.005309892391874836	0.002162488964678406	0.5518534563196712
4.736525e-05	-0.0021031958247309385	0.0026018922974386086	0.5500222203352175
4.746112e-05	-0.004248829061599368	0.004086201570323841	0.5501689089945083
4.755773e-05	-0.004895574524065453	0.002355419958901349	0.549598779544406
4.765442e-05	-0.002787005729826287	0.001957801157735028	0.5489694479387117
4.775035e-05	-0.006762809264764819	0.0028502744409012386	0.5477047347105759
4.784695e-05	-0.006427147869444648	0.002491743424528411	0.5460795144826868
4.794161e-05	-0.006211437996607413	0.002669556694340072	0.5445036809603172
4.803965e-05	-0.005867346309934306	0.0015756016955009002	0.5447828163970907
4.813478e-05	-0.004766374230679698	0.002307878294246878	0.5435194620296603
4.823161e-05	-0.0051597319050762655	0.001989347055179153	0.5423222740440117
4.832798e-05	-0.0044217838777178935	0.004141819926617434	0.5421050938972208
4.842269e-05	-0.005661991215716941	0.0032425826332761797	0.5408103358935924
4.851811e-05	-0.006369170190278152	0.004143060374544218	0.5397179937688086
4.861301e-05	-0.004338590884919399	0.0021936935475703077	0.5402032316481423
4.870785e-05	-0.005928894378206345	0.0031278130552600592	0.5396875934329849
4.880296e-05	-0.005782795329348936	0.0026140956929237317	0.5387318514490091
4.889782e-05	-0.005999254083376813	0.0027314936190480804	0.5382363068452874
4.899323e-05	-0.0051823880954008335	0.00227196269278565	0.5384424167151937
4.908910e-05	-0.005703751478700377	0.0015876409543464957	0.53671996968757
4.918476e-05	-0.005225533434614316	0.0015410287223026693	0.5361624524271837
4.928182e-05	-0.005770076494725138	0.00132257494785224	0.5360543935778942
4.937871e-05	-0.005524788176732261	0.002883186812290421	0.5349088117870507
4.947432e-05	-0.006364934296186688	0.0016625798583082977	0.5336281363334208
4.957199e-05	-0.0035364616747374606	0.0027763887875170254	0.5329514845751042
4.966856e-05	-0.003563926373636608	0.002186373315774091	0.5330546613182162
4.976398e-05	-0.006694268437886635	0.001881750446255927	0.5324809763394144
4.986130e-05	-0.0064948261787086395	0.001745570477141958	0.5310829436749122
4.995746e-05	-0.0058904023570073944	0.0010336282108693948	0.5306859769846498
5.005510e-05	-0.006870660297724888	0.0021122067099247363	0.530146543955104
5.014945e-05	-0.007743331345648416	0.0034577510021053604	0.5300247641359719
5.024710e-05	-0.007497759848037482	0.0021152618870221036	0.5278883737739914
5.034465e-05	-0.007260132412578196	0.0018098849483208993	0.5286885071230879
5.043999e-05	-0.008464080135971094	0.0027174267603991753	0.5265277256654333
5.053613e-05	-0.007979411640729838	0.0026782670166951143	0.5281427293894528
5.063206e-05	-0.007477561115616724	0.001979382289825734	0.5253005705477164
5.072943e-05	-0.007002829264714203	0.002036655485155575	0.5253820798253218
5.082530e-05	-0.008954174484543262	0.002573811733041026	0.5256489582666323
5.092217e-05	-0.006467500575943155	0.0014267741188508788	0.5238568370237104
5.102046e-05	-0.0066395585245818955	0.001156630568786199	0.5230165213471186
5.111663e-05	-0.008406180431733593	0.001705715271154853	0.5238610264594079
5.121200e-05	-0.008883573925436317	0.0011299635264043547	0.5233535582249358
5.130908e-05	-0.007457912991045713	0.0021216367757027487	0.5228943469307424
5.140494e-05	-0.008139660997600459	0.002676383498518536	0.523051197771286
5.150005e-05	-0.007429462533453878	0.0025048829981369086	0.5217952124024954
5.159597e-05	-0.008270017774507244	0.003587707135748696	0.5212705103325641
5.169286e-05	-0.008094279768500225	0.003609135184969371	0.5208304612954899
5.178875e-05	-0.009324176126387383	0.0019069727270819867	0.5194534330384905
5.188236e-05	-0.007698442604481366	0.0016969227377027314	0.5193982529427037
5.197796e-05	-0.008625884251063361	0.0018562464852836847	0.5189678700399704
5.207410e-05	-0.008752267425496691	0.0013560026540911255	0.5185071806595422
5.216996e-05	-0.007564510150903061	0.0012600400479553144	0.5172583775285319
5.226637e-05	-0.0067021483087299	0.001196686308548207	0.5164377664938119
5.236374e-05	-0.00929419461271517	0.0037567856967902448	0.517166504286287
5.245909e-05	-0.008808447972792616	0.0019547960106570585	0.516620705252053
5.255494e-05	-0.00842336802073153	0.002078202423706005	0.5150032468797415
5.265201e-05	-0.008714336027957913	-0.001088748111434469	0.5140787820909122
5.274863e-05	-0.007978890420573991	-7.688087323960887e-05	0.5129389159050245
5.284353e-05	-0.009703221082935616	-0.001129389464357238	0.5112711498138443
5.294012e-05	-0.008058001972502825	-0.0005197720258645563	0.5122699432083975
5.303649e-05	-0.008829560001986887	0.0006373311518006969	0.5104467806555183
5.313241e-05	-0.008819216508636986	5.785915888001579e-05	0.510315627036056
5.322728e-05	-0.009031342395576722	0.0008990724586598184	0.5083498138902128
5.332312e-05	-0.008975123845350343	0.0010179799965268463	0.5068714854354075
5.341948e-05	-0.008214775197716616	-0.0003267911954266362	0.5076977625257034
5.351633e-05	-0.009636575278901414	0.0009373322000132391	0.5071301028322708
5.361315e-05	-0.006534614726208487	3.49763294900889e-05	0.5066148465284374
5.370878e-05	-0.008476232650033506	-2.8741917841701068e-05	0.5087635081187383
5.380443e-05	-0.008930885482102314	0.002176757664470649	0.5064136380508693
5.390078e-05	-0.009582651295960818	0.0015792237483461798	0.5059816416814342
5.399470e-05	-0.008451427507517097	0.0010739393880750314	0.5041288187572605
5.409278e-05	-0.007902594708067083	0.0010881009710369488	0.503998530413338
5.418911e-05	-0.007831085380924193	0.0009395846112151435	0.5051677800992999
5.428642e-05	-0.007214003207160224	0.0008956224882597887	0.5042874844324127
5.438202e-05	-0.008392646164838298	8.335321569414148e-05	0.5031435533530302
5.447795e-05	-0.008759027514514362	0.0007752602442946272	0.5026286469519797
5.457461e-05	-0.008026133991095466	0.0012335389128598105	0.5014288325515466
5.467097e-05	-0.006545814637394985	0.0007078407272225213	0.5023301349644329
5.476860e-05	-0.00784691324129583	0.0005010682159833044	0.5014854535720931
5.486618e-05	-0.006891936944095217	-0.00020907253702122911	0.5022988895077273
5.496202e-05	-0.007033271707559491	0.002355991390846067	0.5014567340098747
5.505989e-05	-0.007825786768920852	-2.695503430410652e-05	0.49966844095772417
5.515624e-05	-0.008148189303674412	0.0008696174332773557	0.49941293497330663
5.525361e-05	-0.0068195957318781635	0.0014138903212692082	0.4992906036173134
5.535099e-05	-0.0076512386929274605	0.0005503670795354313	0.4984663006977522
5.544541e-05	-0.00749958873132175	0.001582889845414157	0.4982100910086862
5.554126e-05	-0.007877203951047042	0.0005649523625823583	0.49860060327598926
5.563790e-05	-0.006962345470884534	0.0016974740225611548	0.4974278892188617
5.573356e-05	-0.008544470287076434	-0.00024073352132378094	0.49664610259732656
5.583039e-05	-0.007719221052904801	0.0008528964013849021	0.49522361139793813
5.592575e-05	-0.009430969869176388	0.0015060198451108705	0.49452698213832247
5.602137e-05	-0.00854916986564583	0.002587245692614274	0.4947679999541146
5.611745e-05	-0.008763916552129715	0.0003876052432670038	0.4941090510194101
5.621303e-05	-0.009313689499252886	0.0006893683695549915	0.4925423116214801
5.630788e-05	-0.009080369778091157	0.0005469736467368673	0.491723228059119
5.640422e-05	-0.007645420253460399	0.0012668249373086928	0.49277447842112976
5.650112e-05	-0.008259671484497202	0.0011813322232682687	0.4908893943277131
5.659653e-05	-0.008371682417294607	0.0002879069940070536	0.4889185088303404
5.669311e-05	-0.0075904010127974845	0.0006937923114425163	0.4901857428707519
5.678849e-05	-0.008167158592922988	0.0005109204851446223	0.48926532518464205
5.688515e-05	-0.007310783151481585	0.0009738717687043786	0.48904109510868937
5.698021e-05	-0.00854964803627148	0.0008863739579054934	0.48743193454797834
