#t	<mx>	<my>	<mz>
2.265159e-04	0.7965984886433836	-0.00446917259474922	0.004537325508705863
2.266118e-04	0.7966454328155832	-0.005625426420357494	0.0038251342880954884
2.267072e-04	0.7967846251943465	-0.005409133074460949	0.0033439357206867205
2.268058e-04	0.7967246506178246	-0.005846629816467867	0.004679708658941022
2.269035e-04	0.7959927553936513	-0.004703610295366899	0.00428866887100094
2.270016e-04	0.7954321420756564	-0.005487569978055282	0.0028197656592982316
2.270990e-04	0.7964829667397025	-0.005129943976939073	0.0034811621097372756
2.271964e-04	0.7968441047983713	-0.004853281420611187	0.002990044142026356
2.272929e-04	0.7964182551827835	-0.005166844471936593	0.0038722943822861555
2.273889e-04	0.7961320392701613	-0.004714528973560252	0.00391116758139788
2.274868e-04	0.7977918061304681	-0.005447270607122732	0.0038805127581512198
2.275831e-04	0.797300114399243	-0.0045472004097951236	0.0038361310262313734
2.276798e-04	0.7981692898117306	-0.005176530775962745	0.004920384910281077
2.277777e-04	0.7974173854755674	-0.00613083477425148	0.003859382304037427
2.278732e-04	0.7977985097484206	-0.004810977330383188	0.0031738583177212563
2.279718e-04	0.7978307171481571	-0.00458845690642278	0.0028952892188725595
2.280687e-04	0.7982901838706999	-0.0049354295747061116	0.0033529580314742217
2.281652e-04	0.7979103775104133	-0.006001003600148954	0.003304184989291668
2.282624e-04	0.7977150264971757	-0.006089864151958764	0.003293688623911995
2.283596e-04	0.7977549550057407	-0.005658823426708781	0.0037715046115838037
2.284563e-04	0.797758181003606	-0.004927536253538231	0.003977700941235151
2.285520e-04	0.7988144290278553	-0.005569533036247597	0.00420675828853049
2.286490e-04	0.797748108205338	-0.00440295160295884	0.003787964659919702
2.287469e-04	0.7981487115318001	-0.0061386623121441304	0.005600075156860659
2.288436e-04	0.7990364662667891	-0.00520018219241977	0.004330069786161481
2.289413e-04	0.7973774987914579	-0.0044227006824435556	0.005434508035887175
2.290378e-04	0.7977553764452792	-0.004469219019739089	0.005906667627726658
2.291350e-04	0.7982870370577098	-0.005097428923783683	0.004021570641451272
2.292319e-04	0.7982917748976002	-0.005283615686523159	0.005700811382729323
2.293305e-04	0.7982637075713749	-0.006203594194101958	0.005582205439035723
2.294272e-04	0.7976536764626947	-0.005858543343431682	0.0047180952801030235
2.295230e-04	0.7986782142691404	-0.00559111957637526	0.0045304001390481085
2.296207e-04	0.7980753380836221	-0.005602489028576888	0.005169944363899935
2.297186e-04	0.7984681691926853	-0.006070958992678194	0.0057800320747227185
2.298168e-04	0.7981447835673756	-0.00543343818312737	0.004178680067156083
2.299151e-04	0.7982191964418273	-0.005877512306853427	0.003913231678897899
2.300113e-04	0.7977598606516476	-0.005174038891588018	0.004907472090613683
2.301090e-04	0.7975108073148481	-0.0049601281862959624	0.004773701150968957
2.302055e-04	0.7974681514989113	-0.004591807238008294	0.004765683200604739
2.303041e-04	0.7974423714611742	-0.004963597498164346	0.005069148760255124
2.304003e-04	0.7972167092434986	-0.0048390977899984864	0.004500896406389967
2.304975e-04	0.7974526088672776	-0.004472711941338293	0.004314811185313182
2.305952e-04	0.7977640640578947	-0.004869658194908662	0.004323838883509727
2.306943e-04	0.798267551117775	-0.0042172531763735345	0.004547085904620375
2.307906e-04	0.7982193445154983	-0.004084197638463677	0.003913256561982474
2.308877e-04	0.7982150571263956	-0.004857774302632811	0.00331230115821848
2.309856e-04	0.7981683774457362	-0.005157646179306038	0.0034884546986430768
2.310831e-04	0.7981140817607554	-0.003806573912328734	0.0036940719118959443
2.311800e-04	0.7976132340185013	-0.00458528078570764	0.003662776889110229
2.312777e-04	0.7979532342456981	-0.0039972110062816086	0.004510280201203741
2.313745e-04	0.7973292446067195	-0.004668215307006134	0.004821096821569136
2.314712e-04	0.7974653789360613	-0.004309364314654063	0.006660026942862476
2.315672e-04	0.7973663581491715	-0.0050136072163064985	0.005954851003616371
2.316644e-04	0.797401498669525	-0.0050110572623476585	0.006006569499877999
2.317606e-04	0.7974507402773124	-0.005197168002151813	0.0059095501751134085
2.318570e-04	0.7967266066020955	-0.004932201321776037	0.006274061023158138
2.319539e-04	0.7967645681900947	-0.004434352235129716	0.007014574451260973
2.320501e-04	0.7976870168344311	-0.0047568568815669135	0.0068864603757251355
2.321468e-04	0.7971480283277035	-0.004655179040911632	0.0074506958128080026
2.322445e-04	0.7974666204708842	-0.004358845501266155	0.006605410321195877
2.323409e-04	0.7980169479581481	-0.0048641892397972165	0.005887981010856449
2.324385e-04	0.7980659405000853	-0.0040791767114931425	0.006633481648117682
2.325367e-04	0.7976341893979588	-0.004607265896539465	0.006233382884116067
2.326337e-04	0.7983832501397232	-0.004126141197772672	0.008003429834355567
2.327301e-04	0.7986639590991398	-0.004964963394571754	0.00725146594307419
2.328270e-04	0.7987412095585992	-0.00427807258729265	0.00812907323389852
2.329236e-04	0.7990978536457182	-0.0042626253045155325	0.006727243060924747
2.330214e-04	0.7987506073454029	-0.005309139288272126	0.006696594984972397
2.331188e-04	0.7988146118726066	-0.004392035484535283	0.007094949612968285
2.332152e-04	0.7992718985951918	-0.005342185071688714	0.006944544719808241
2.333133e-04	0.7996716473869789	-0.004769541921831492	0.006111303648449474
2.334104e-04	0.7996256782556722	-0.00624954771883194	0.006761552867007676
2.335088e-04	0.7990158939856423	-0.006096520129470237	0.008332232769376717
2.336059e-04	0.7986867173275239	-0.004553146038993686	0.006687272382613705
2.337037e-04	0.799281396157126	-0.004315509353302291	0.00664492616825117
2.338002e-04	0.7995954219133038	-0.0045603148127331345	0.007408270939995784
2.338977e-04	0.7990928478389118	-0.003912859096478529	0.007808871561664548
2.339958e-04	0.7989628707206611	-0.002583002424322066	0.007748569851029037
2.340932e-04	0.7991815638183828	-0.0018450684718649042	0.00821990051309934
2.341895e-04	0.7994502074298315	-0.002876098449578703	0.008066445590804466
2.342842e-04	0.7988899762210692	-0.0029709438624909257	0.0073199784459110915
2.343811e-04	0.799341441878824	-0.003671748509425487	0.007275878635611114
2.344780e-04	0.7997429956616098	-0.003280889010496021	0.007731205750907366
2.345756e-04	0.8000226436881122	-0.0035826691403659234	0.0077729990333877
2.346728e-04	0.7997724631963757	-0.002911885761583556	0.006880493417700456
2.347690e-04	0.799471912735227	-0.003412248210314055	0.006746260408646296
2.348657e-04	0.7997787128701	-0.003948337818155517	0.006789412805557764
2.349626e-04	0.7994644873043631	-0.004590320886615383	0.00714121685291695
2.350604e-04	0.7989375687098013	-0.004864474814247421	0.0072200325456045706
2.351571e-04	0.7987809955123756	-0.0041949629529252404	0.006490548501938003
2.352539e-04	0.798892672486014	-0.004444415095256692	0.007690703274755431
2.353503e-04	0.7991932308203263	-0.0042715459274478155	0.006714249353507143
2.354482e-04	0.7989890921297054	-0.004659605253134428	0.0071647509454386
2.355447e-04	0.7996698163445876	-0.004098605056350227	0.00620745093001771
2.356400e-04	0.7996865163930633	-0.004334299356060613	0.006008766823465125
2.357362e-04	0.7991204353109441	-0.004194985966536454	0.006043690983843846
2.358338e-04	0.799601346174208	-0.0031317027491028528	0.005665055163845922
2.359310e-04	0.798420812476434	-0.0035232749718310486	0.006228171929120481
2.360282e-04	0.7990888757551446	-0.0030481388384644985	0.005219240401791975
2.361246e-04	0.7989532826621408	-0.004368609809110672	0.005371485244771018
2.362213e-04	0.7983584323570887	-0.0038327113520869125	0.0064046502152533226
2.363171e-04	0.7989874314954296	-0.002822916369693739	0.0067575234834784175
2.364145e-04	0.7986776376943099	-0.0038832382712965506	0.005695647161818101
2.365119e-04	0.7988335570519435	-0.0035762428333649568	0.006534873498351531
2.366089e-04	0.7983429285188602	-0.002215612442785924	0.006059986679910349
2.367060e-04	0.7985353946114041	-0.0028595281783439183	0.005962283295780148
2.368021e-04	0.7984778986002505	-0.002168789045736903	0.004542863547858883
2.368987e-04	0.7980771329416994	-0.0018581385958205785	0.004480647085145291
2.369937e-04	0.7977259343411158	-0.0017269652488345723	0.005494479306129295
2.370899e-04	0.7972257618755618	-0.0011258561948426836	0.005792097275092488
2.371868e-04	0.7976906431342111	-0.0024163016951014703	0.005123289770909481
2.372828e-04	0.7984914919816383	-0.0020623868873724744	0.00430479771908795
2.373809e-04	0.7977522469107465	-0.0019944540478202127	0.005731739602891487
2.374784e-04	0.7976812786759268	-0.0022879911799215504	0.005679233269085911
2.375770e-04	0.7977337970524372	-0.00330255366956601	0.005642765475693486
2.376754e-04	0.7975515945601551	-0.002493170215579705	0.006739317009266719
2.377731e-04	0.7988014931033808	-0.0015348600666995746	0.005297455224891226
2.378706e-04	0.798867217475659	-0.002080097293405129	0.006035418909003071
2.379676e-04	0.7985264609604512	-0.0015275090304468115	0.005374826654164862
2.380640e-04	0.7980682662608373	-0.001791800084119681	0.004267789844310083
2.381614e-04	0.7987061779463916	-0.002454219004445196	0.0042993596776212785
2.382596e-04	0.7986225988584245	-0.0031450938062867386	0.004988514171450547
2.383567e-04	0.7984610779048081	-0.0036898190327905853	0.005418997800858468
2.384539e-04	0.7984391995665094	-0.003025700592602723	0.004574228061799613
2.385502e-04	0.7982658391824494	-0.0026314791298580487	0.004731675450534132
2.386477e-04	0.7982145773936952	-0.0021055783899060826	0.004791287681142115
2.387439e-04	0.7984393787290169	-0.0020553177270699516	0.005290970820361877
2.388409e-04	0.7979729337240083	-0.002574816801627335	0.00415307144334271
2.389375e-04	0.7977807284565986	-0.0018974539150754877	0.004635525025349093
2.390351e-04	0.7983416921212001	-0.0029041696771396103	0.004708204380973772
2.391318e-04	0.7980062583153975	-0.00334405076662789	0.003970836790533991
2.392288e-04	0.7978997640028327	-0.0021971777554422828	0.0046413647472185165
2.393259e-04	0.798263444886877	-0.0022486916541892936	0.003271538994731487
2.394221e-04	0.798193568542632	-0.003263744622980558	0.0036968442853521333
2.395200e-04	0.7976314874502116	-0.0042907612760818845	0.003837944673693616
2.396174e-04	0.798195735774175	-0.003662535192919705	0.0037059568191549616
2.397132e-04	0.7976668281847227	-0.00306870135319242	0.0037885122051006252
2.398101e-04	0.7975128026323252	-0.004051848021609961	0.0046370661364508745
2.399063e-04	0.797493399993909	-0.003995970061228613	0.0043042153602229
2.400044e-04	0.7976765244986788	-0.004858153147828667	0.0043071798729403124
2.401023e-04	0.7981288130651873	-0.004941330231518094	0.005122994875054954
2.401997e-04	0.7983059125342182	-0.004997956993758651	0.004692360066239344
2.402972e-04	0.7971469331407226	-0.003932135855742067	0.004450819485885688
2.403936e-04	0.7982630879491263	-0.0035398030612371224	0.00566526536567259
2.404904e-04	0.7977253138952614	-0.004644586690568475	0.004768117248987177
2.405871e-04	0.7969149397617911	-0.004233593698463976	0.004436444360635159
2.406849e-04	0.797921338605876	-0.004704062452765455	0.0043265752155174165
2.407822e-04	0.7980408780332587	-0.0036651000612144486	0.003538626375206567
2.408789e-04	0.7976384355944154	-0.004940910478794985	0.00465233587314581
2.409756e-04	0.7973128383904585	-0.004917417938787839	0.004386280336285604
2.410716e-04	0.7973720652698622	-0.005377564824710917	0.004578714758584259
2.411685e-04	0.7973918328591252	-0.004564553273819881	0.004480628080274989
2.412649e-04	0.7981852109826393	-0.0036245132642746063	0.004639924569153285
2.413623e-04	0.7976929317023801	-0.004258224449296499	0.0035955772369693946
2.414590e-04	0.7980746659667015	-0.002933012881137256	0.004672847392059227
2.415564e-04	0.7982869536093634	-0.0028540696765130638	0.004234996959902382
2.416529e-04	0.79792463108473	-0.002813252428345265	0.0047586551464567734
2.417498e-04	0.7976541096449707	-0.0024501720451909357	0.004951017583013873
2.418465e-04	0.7978199461119938	-0.0030458008231596277	0.003890532762774485
2.419442e-04	0.7977490752101425	-0.0034338916238642915	0.0038598160779895574
2.420416e-04	0.7978459194186511	-0.0035659218804225037	0.004772538014203237
2.421392e-04	0.7983850756367264	-0.004519273907305907	0.004462644226713498
2.422347e-04	0.7998176213369191	-0.0036991120211873605	0.0035364920679928115
2.423312e-04	0.7983283316894491	-0.004289717588994539	0.0048664070317536836
2.424269e-04	0.7986972696579494	-0.004272585854928329	0.003028799799964564
2.425231e-04	0.7983549774741683	-0.003952774591431286	0.0044127268463950604
2.426182e-04	0.7988515242145044	-0.004326838627432143	0.0039583245527515165
2.427161e-04	0.7988514896445386	-0.003907622368476649	0.00430258088420706
2.428121e-04	0.7982779809951304	-0.00478114663194224	0.004566289007451231
2.429088e-04	0.7981457373846613	-0.00538192954297222	0.005495856273695264
2.430065e-04	0.7986598115827891	-0.005061906290229611	0.005006183296694363
2.431027e-04	0.7976134485886197	-0.004126943351447843	0.005891273228343029
2.431994e-04	0.7975861779929828	-0.005040833520364903	0.004703577399100833
2.432968e-04	0.7976373261843419	-0.003509826978854048	0.00520489597785901
2.433918e-04	0.7977280021550416	-0.003020578521958037	0.004658334861054207
2.434873e-04	0.7986098001916453	-0.0040844222001191425	0.0040116941073961515
2.435849e-04	0.7980135027487629	-0.003810844697225873	0.004493202558432053
2.436799e-04	0.7985332562297215	-0.0021352336208462805	0.0036519072881388984
2.437759e-04	0.798141122988195	-0.0024702708956310247	0.0031556929608294016
2.438742e-04	0.7986939695522793	-0.0032776400657684064	0.003930738301709367
2.439727e-04	0.7980368291266356	-0.002972597031855982	0.005539985347185071
2.440697e-04	0.7976291751949746	-0.0020064154705772596	0.004044786775540336
2.441674e-04	0.7985750741720439	-0.002183414509338184	0.003799464308495172
2.442643e-04	0.7974887619343697	-0.0013189679031696071	0.005030952302394293
2.443613e-04	0.7980918025878841	-0.0018680116603725116	0.004903630015321794
2.444568e-04	0.7986819908789577	-0.00239369618468494	0.0033959865949703383
2.445542e-04	0.7987206310365936	-0.002102408904428387	0.002916690161820845
2.446507e-04	0.799487103128666	-0.0014163658991233248	0.0036838424084833705
2.447488e-04	0.798989641091562	-0.002400970803140759	0.004121666802554912
2.448460e-04	0.7986997952692905	-0.0020277433977525794	0.003840995464148408
2.449429e-04	0.7981695794121669	-0.0016767705712337384	0.004298994274810837
2.450389e-04	0.7983210281592973	-0.0012425424420253626	0.0035789515689427943
2.451355e-04	0.7984868378648251	-0.0013541530403332759	0.003706577505521908
2.452334e-04	0.7976023609175524	-0.002130415137754397	0.003521286229209006
2.453313e-04	0.7973204022289757	-0.002402207961811591	0.003836442857189189
2.454282e-04	0.797498203004446	-0.0021780749786361603	0.003709722031653854
2.455237e-04	0.7972280270665252	-0.0017632700859023839	0.002664683174991574
2.456202e-04	0.7967477356581225	-0.0013372989918640477	0.0031121457140863944
2.457176e-04	0.7967810783731222	-0.0013921818572107034	0.0026373778319766475
2.458138e-04	0.7975043676949124	-0.001870130223582304	0.003529107744606737
2.459110e-04	0.7967684883401034	-0.001590870634334664	0.0023946400234788378
2.460075e-04	0.7973536813504843	-0.0005231615571830629	0.0021418895165255447
2.461039e-04	0.7973030030859056	-0.0005506114434804538	0.003193434793357259
2.462008e-04	0.7975741095361117	-0.0010528962263955167	0.0028535642197007067
2.462983e-04	0.7969484337274693	-0.0004506632455887611	0.0032876700220838087
2.463950e-04	0.7974521911345457	-0.0010195793552987497	0.003188170263888784
2.464919e-04	0.7970742719220136	-0.00038386469126465216	0.0026733384242179493
2.465882e-04	0.7966303079158239	0.00040419860780788354	0.004455583204414492
2.466847e-04	0.7972290714725816	0.00011872823306410888	0.003637117949265959
2.467812e-04	0.7969516216830709	0.0016394890763712807	0.003951602547231426
2.468782e-04	0.7970857981590905	-0.00024317138237807441	0.004395149533481431
2.469742e-04	0.79691217056512	0.001347178925344964	0.003767936189737882
2.470711e-04	0.7970069443250881	0.000722370172775118	0.0037679166041562485
2.471690e-04	0.7969279065756258	0.0011256167072995287	0.003306422750744268
